수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-25 09:02:47,오피스텔,50446356,월세,01,인천시 영종구 운서동,영종구,운서동,300,27,0,57.03,17.25,고,무료셔틀버스 운행합니다,https://www.zigbang.com/home/apt/items/50446356
2026-09-25 09:02:47,오피스텔,50424245,월세,01,인천시 영종구 운서동,영종구,운서동,300,40,0,61.03,18.46,고,"전망좋음, 전입신고 가능, 리모델링방, 즉시입주",https://www.zigbang.com/home/apt/items/50424245
2026-09-25 09:02:47,오피스텔,50207053,월세,01,인천시 영종구 운서동,영종구,운서동,300,25,0,50.16,15.17,4,무료셔틀버스 인천공항 및 화물터미널 운행,https://www.zigbang.com/home/apt/items/50207053
2026-09-25 09:02:47,오피스텔,50213708,월세,01,인천시 영종구 운서동,영종구,운서동,200,29,0,50,15.12,7,전입시 33가능 .9평 넓은원룸 풀옵션ㆍ도배새로할예정,https://www.zigbang.com/home/apt/items/50213708
2026-09-25 09:02:47,오피스텔,50207030,월세,01,인천시 영종구 운서동,영종구,운서동,300,40,0,62.73,18.98,4,남향방 전입신고 가능 무료셔틀버스 운행,https://www.zigbang.com/home/apt/items/50207030
2026-09-25 09:02:48,오피스텔,50221609,월세,02,인천시 영종구 중산동,영종구,중산동,500,65,0,39.67,12.0,중,전입되는 남서향 바다뷰 신축 1.5,https://www.zigbang.com/home/apt/items/50221609
2026-09-25 09:02:48,오피스텔,50396530,월세,02,인천시 영종구 중산동,영종구,중산동,400,50,0,57.97,17.54,13,"신축, 귀한 1.5룸, 빠른 입주, 전입 불가, vat별도",https://www.zigbang.com/home/apt/items/50396530
2026-09-25 09:02:48,오피스텔,50488713,월세,03,인천시 영종구 중산동,영종구,중산동,500,55,0,39.67,12.0,22,"복층형 1.5평수 신축 풀옵션 , 주차넉넉",https://www.zigbang.com/home/apt/items/50488713
2026-09-25 09:02:48,오피스텔,50478912,월세,03,인천시 영종구 중산동,영종구,중산동,300,40,0,66.12,20.0,23,탁트인 바다뷰 복층ㆍ단기가능,https://www.zigbang.com/home/apt/items/50478912
2026-09-25 09:02:48,오피스텔,50396518,월세,04,인천시 영종구 중산동,영종구,중산동,1000,70,0,54.04,16.35,7,"귀한 신축 투룸, 전입 불가, 남서향, 오션뷰, vat별도",https://www.zigbang.com/home/apt/items/50396518
2026-09-25 09:02:48,오피스텔,50411932,월세,04,인천시 영종구 중산동,영종구,중산동,500,70,0,45,13.61,6,신축 바다뷰투룸 .주차무료.전입시85,https://www.zigbang.com/home/apt/items/50411932
2026-09-25 09:02:48,오피스텔,50464310,월세,02,인천시 영종구 중산동,영종구,중산동,500,65,0,57.97,17.54,9,"KK전입가능,오션뷰 전망굿,풀옵션,전망최고V중심상가이용편리",https://www.zigbang.com/home/apt/items/50464310
2026-09-25 09:02:48,오피스텔,50473408,월세,02,인천시 영종구 중산동,영종구,중산동,500,62,0,34.79,10.52,중,十귀한전입가능한세대十채광좋음十빠른입주가능十내부컨디션좋음十,https://www.zigbang.com/home/apt/items/50473408
2026-09-25 09:02:48,오피스텔,49986312,월세,04,인천시 영종구 중산동,영종구,중산동,1000,90,0,35,10.59,6,오션뷰 신축 . 투룸 . 전입가능 . 풀옵션,https://www.zigbang.com/home/apt/items/49986312
2026-09-25 09:03:42,오피스텔,50412147,월세,01,충청남도 당진시 수청동,당진시,수청동,240,64,0,61.11,18.49,고,"최대할인, 버스터미널 5분, 풀옵션",https://www.zigbang.com/home/apt/items/50412147
2026-09-25 09:03:42,오피스텔,50363422,월세,01,충청남도 당진시 수청동,당진시,수청동,90,73,0,61.11,18.49,9,"최대할인, 출장용 추천, 호텔식 풀옵션",https://www.zigbang.com/home/apt/items/50363422
2026-09-25 09:03:45,오피스텔,50476352,월세,01,충청남도 아산시 온천동,아산시,온천동,300,34,0,32.13,9.72,5,아산 갤러리휴리움,https://www.zigbang.com/home/apt/items/50476352
2026-09-25 09:03:45,오피스텔,50476392,월세,01,충청남도 아산시 온천동,아산시,온천동,300,34,0,32.13,9.72,중,아산 갤러리휴리움,https://www.zigbang.com/home/apt/items/50476392
2026-09-25 09:03:45,오피스텔,50416704,월세,01,충청남도 아산시 온천동,아산시,온천동,500,42,0,41.76,12.63,12,올리브힐 원룸풀옵션,https://www.zigbang.com/home/apt/items/50416704
2026-09-25 09:03:45,오피스텔,50239035,월세,01,충청남도 아산시 온천동,아산시,온천동,300,35,0,33.06,10.0,7,온양온천역7분 신축 오피스텔 원룸 풀옵션 월세 반려동물0,https://www.zigbang.com/home/apt/items/50239035
2026-09-25 09:03:45,오피스텔,50454698,월세,02,충청남도 아산시 배방읍 북수리,아산시,배방읍,1000,46,0,54.59,16.51,6,"보안좋고 깔끔한 건물, 오피스텔형 투베이",https://www.zigbang.com/home/apt/items/50454698
2026-09-25 09:03:45,오피스텔,50208282,월세,03,충청남도 아산시 모종동,아산시,모종동,500,35,0,59.8,18.09,5,"터미널 인근 오피스텔 
풀옵션",https://www.zigbang.com/home/apt/items/50208282
2026-09-25 09:03:45,오피스텔,50239081,월세,02,충청남도 아산시 온천동,아산시,온천동,100,30,0,60,18.15,고,온양온천역5분 넓은 원룸 풀옵션 월세  단기 0,https://www.zigbang.com/home/apt/items/50239081
2026-09-25 09:03:45,오피스텔,50239114,월세,03,충청남도 아산시 권곡동,아산시,권곡동,300,28,0,60,18.15,1,역전10분 깔끔한 복층 원룸 풀옵션 월세,https://www.zigbang.com/home/apt/items/50239114
2026-09-25 09:03:45,오피스텔,50243285,월세,01,충청남도 아산시 온천동,아산시,온천동,200,27,0,31.22,9.44,고,오피스텔 공실,https://www.zigbang.com/home/apt/items/50243285
2026-09-25 09:03:45,오피스텔,50490973,월세,01,충청남도 아산시 모종동,아산시,모종동,500,35,0,42.97,13.0,3,"아산터미널 인근, 풀 옵션",https://www.zigbang.com/home/apt/items/50490973
2026-09-25 09:03:45,오피스텔,50343821,전세,03,충청남도 아산시 모종동,아산시,모종동,5000,0,0,55.72,16.86,고,"아산터미널 옆에 위치한  복층원룸
조용하고, 경치좋음",https://www.zigbang.com/home/apt/items/50343821
2026-09-25 09:03:45,오피스텔,50234974,월세,03,충청남도 아산시 권곡동,아산시,권곡동,300,33,0,60,18.15,4,역전10분 깔끔한 복층 원룸 풀옵션 월세,https://www.zigbang.com/home/apt/items/50234974
2026-09-25 09:03:46,오피스텔,50255529,월세,01,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,55,0,27.38,8.28,6,"풀옵션 추천 깔끔 원룸, 백석대 도보 5분",https://www.zigbang.com/home/apt/items/50255529
2026-09-25 09:03:46,오피스텔,50255247,월세,01,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,50,660,0,21.92,6.63,8,"풀옵션, 연세, 거주 편리한 원룸",https://www.zigbang.com/home/apt/items/50255247
2026-09-25 09:03:46,오피스텔,50418844,월세,01,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,50,0,48,14.52,고,"정남향 따뜻한방,안전한 오피스텔,대학교 근처,",https://www.zigbang.com/home/apt/items/50418844
2026-09-25 09:03:46,오피스텔,50255164,월세,01,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,50,0,21.92,6.63,8,"백석대 도보 5분, 풀옵션, 깔끔한 원룸",https://www.zigbang.com/home/apt/items/50255164
2026-09-25 09:03:46,오피스텔,50255627,월세,01,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,50,720,0,27.38,8.28,6,"연세, 풀옵션, 남향, 추천 원룸",https://www.zigbang.com/home/apt/items/50255627
2026-09-25 09:03:46,오피스텔,50456678,월세,02,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,300,35,0,29.48,8.92,고,"반려동물o 롯데마트 옆, 깔끔한 분리형 원룸",https://www.zigbang.com/home/apt/items/50456678
2026-09-25 09:03:46,오피스텔,50302460,월세,01,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,300,40,0,35.33,10.69,저,"대로변코너건물,두정동먹자도보5분거리,깔끔하고 모던한 원룸형",https://www.zigbang.com/home/apt/items/50302460
2026-09-25 09:03:46,오피스텔,50450397,월세,02,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,100,75,0,38.56,11.66,중,단기 투베이 9월27일이후입주,https://www.zigbang.com/home/apt/items/50450397
2026-09-25 09:03:46,오피스텔,50396110,월세,01,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,80,46,0,33.06,10.0,중,"ioo   ,초특가, 도시형, 스위스캐슬",https://www.zigbang.com/home/apt/items/50396110
2026-09-25 09:03:46,오피스텔,49644847,월세,01,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,100,55,0,53.12,16.07,고,ꯁꯁꯁ 큰방 ꯁꯁꯁ  풀옵션 단기 롯데마트바로앞,https://www.zigbang.com/home/apt/items/49644847
2026-09-25 09:03:46,오피스텔,50451069,월세,01,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,500,60,0,59.5,18.0,저,ㅁ모아엘가A타입큰사이즈ㅁ개인매물ㅁ주차시설좋아요ㅁ보증금조절ㅁ,https://www.zigbang.com/home/apt/items/50451069
2026-09-25 09:03:46,오피스텔,50409790,월세,02,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,100,70,0,38.9,11.77,6,ꯁ 단기 분리형 ꯁ 화이트톤 투베이 성정공원 인근,https://www.zigbang.com/home/apt/items/50409790
2026-09-25 09:03:46,오피스텔,50396178,월세,02,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,1000,58,0,65.43,19.79,중,"oo 프라6차, 주차최고, 서향, 뻥뷰",https://www.zigbang.com/home/apt/items/50396178
2026-09-25 09:03:46,오피스텔,50346518,월세,04,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,1500,63,0,50,15.12,중,JH 반려가능 롯데마트 5분거리 JH 넓게빠진 투룸 JH,https://www.zigbang.com/home/apt/items/50346518
2026-09-25 09:03:46,오피스텔,50206033,월세,01,충청남도 천안시 서북구 성정동,천안시 서북구,성정동,100,50,0,33.33,10.08,고,"단기,연장가능,통창에 뻥뷰,전망좋은집",https://www.zigbang.com/home/apt/items/50206033
2026-09-25 09:03:48,오피스텔,50447645,전세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,5000,0,0,36.73,11.11,중,ll 무융자 ll 준신축급 ll 풀옵션 ll,https://www.zigbang.com/home/apt/items/50447645
2026-09-25 09:03:48,오피스텔,50476284,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,300,38,0,45,13.61,저,다른방보다 한평정도 넓고 처음 사용하는 방,https://www.zigbang.com/home/apt/items/50476284
2026-09-25 09:03:48,오피스텔,50254970,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,300,38,0,39.66,12.0,중,전망 좋은 방,https://www.zigbang.com/home/apt/items/50254970
2026-09-25 09:03:48,오피스텔,50371494,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,300,38,0,39.66,12.0,중,도시형 생활주택 1.5룸형,https://www.zigbang.com/home/apt/items/50371494
2026-09-25 09:03:48,오피스텔,50490064,월세,01,경기도 평택시 포승읍 도곡리,평택시,포승읍,300,47,0,59.02,17.85,15,ㄴ스마트빌포레ㄱ,https://www.zigbang.com/home/apt/items/50490064
2026-09-25 09:03:48,오피스텔,50461270,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,200,38,0,39.66,12.0,중,"전망 좋은  원룸 월세, 그외의 다량의 물건 보유",https://www.zigbang.com/home/apt/items/50461270
2026-09-25 09:03:48,오피스텔,50458884,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,200,38,0,39.67,12.0,중,침대 있는  방,https://www.zigbang.com/home/apt/items/50458884
2026-09-25 09:03:48,오피스텔,50458955,월세,02,경기도 평택시 포승읍 만호리,평택시,포승읍,200,38,0,39.66,12.0,5,"만호리 도시형 생활주택 원룸, 그외의 다량의 물건 보유",https://www.zigbang.com/home/apt/items/50458955
2026-09-25 09:03:48,오피스텔,50475209,월세,01,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,40,0,32.97,9.97,4,빠른입주가능  장기숙박 전입신고가능,https://www.zigbang.com/home/apt/items/50475209
2026-09-25 09:03:48,오피스텔,50487508,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,500,55,0,48.07,14.54,3,"오늘입주가능, 제약공단인근 풀옵션 1.5룸생숙, 가성비최고",https://www.zigbang.com/home/apt/items/50487508
2026-09-25 09:03:48,오피스텔,50484071,월세,01,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,38,0,24.37,7.37,5,전입안됨 원룸형 10월 3일 입주가능,https://www.zigbang.com/home/apt/items/50484071
2026-09-25 09:03:48,오피스텔,50487551,월세,01,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,400,42,0,28.29,8.56,12,원룸구조.. 발코니O.  제약단지 생활형숙박시설. 깔끔,https://www.zigbang.com/home/apt/items/50487551
2026-09-25 09:03:48,오피스텔,50488326,월세,01,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,40,0,32.97,9.97,16,깨끗 저렴 안할 이유가 없는 원룸,https://www.zigbang.com/home/apt/items/50488326
2026-09-25 09:03:48,오피스텔,50487533,월세,01,경기도 화성시 만세구 향남읍 하길리,화성시 만세구,향남읍,300,35,0,50.62,15.31,11,주차편한 건물.제약공단내 원룸형 오피스텔.구조깔끔.전입불가,https://www.zigbang.com/home/apt/items/50487533
2026-09-25 09:03:48,오피스텔,50487520,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,500,55,0,50.4,15.25,고,미니투룸 느낌 1.5룸. 생활숙박시설.빠른이사O.따뜻한집,https://www.zigbang.com/home/apt/items/50487520
2026-09-25 09:03:48,오피스텔,50475239,월세,01,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,400,50,0,32.97,9.97,18,6개월 단기방,https://www.zigbang.com/home/apt/items/50475239
2026-09-25 09:03:48,오피스텔,50168552,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,45,0,30,9.07,중,리모델링.방 넓은 원룸.단기가능.풀옵션.전입가능.부가세별도,https://www.zigbang.com/home/apt/items/50168552
2026-09-25 09:03:48,오피스텔,50014251,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,300,45,0,39.79,12.04,고,"리모델링인테리어OK,오늘입주OK,전입신고OK 넓은 원룸",https://www.zigbang.com/home/apt/items/50014251
2026-09-25 09:03:48,오피스텔,50475228,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,500,53,0,50.4,15.25,5,투베란다 가장 큰 방,https://www.zigbang.com/home/apt/items/50475228
2026-09-25 09:03:48,오피스텔,50488335,월세,02,경기도 화성시 만세구 향남읍 구문천리,화성시 만세구,향남읍,500,50,0,48.07,14.54,8,깔끔 저렴 안할 이유가 없는 투룸입니다,https://www.zigbang.com/home/apt/items/50488335
2026-09-25 09:03:49,오피스텔,50455363,월세,04,경기도 화성시 만세구 향남읍 상신리,화성시 만세구,향남읍,2000,100,0,125,37.81,5,향남 신축 투룸 오피스텔. 전입가능. 풀옵션. 시스템에어컨,https://www.zigbang.com/home/apt/items/50455363
2026-09-25 09:03:49,오피스텔,50433916,월세,01,경기도 화성시 만세구 향남읍 상신리,화성시 만세구,향남읍,500,55,0,20.68,6.26,9,쾌적 편안한 휴식 . 깔끔시원한 구조 . 주차편리,https://www.zigbang.com/home/apt/items/50433916
2026-09-25 09:03:49,오피스텔,50455396,월세,04,경기도 화성시 만세구 향남읍 상신리,화성시 만세구,향남읍,3000,73,0,78.31,23.69,저,"수아주APT형 오피스텔, 풀옵션OK전입신고OK.",https://www.zigbang.com/home/apt/items/50455396
2026-09-25 09:03:50,오피스텔,50298195,월세,01,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,1000,35,0,33.06,10.0,5,전입신고 가능하며 임대료 저렴함 버스정류장 가까움,https://www.zigbang.com/home/apt/items/50298195
2026-09-25 09:03:50,오피스텔,50400379,월세,02,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,120,65,0,59.79,18.09,4,신축 1.5룸 풀옵션 밝고 환한큰 평수 단기임대 빠른 입주,https://www.zigbang.com/home/apt/items/50400379
2026-09-25 09:03:50,오피스텔,50311652,월세,02,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,120,65,0,51.6,15.61,11,단기임대  화성시청앞 신축 오피스텔 1.5룸,https://www.zigbang.com/home/apt/items/50311652
2026-09-25 09:03:50,오피스텔,50366291,월세,01,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,500,50,0,46.28,14.0,4,방 넓어 침대랑 가능하며 수납공간 많음  전입신고 가능함,https://www.zigbang.com/home/apt/items/50366291
2026-09-25 09:03:50,오피스텔,50400022,전세,02,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,9000,0,0,58.3,17.64,저,"화성시청 사거리, 신축 깨끗한 풀옵션 귀한 전세",https://www.zigbang.com/home/apt/items/50400022
2026-09-25 09:03:50,오피스텔,50463558,전세,01,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,4500,0,0,19.8,5.99,2,관리비 저렴하며  주변 편의시설 이용 편리 대출 없음,https://www.zigbang.com/home/apt/items/50463558
2026-09-25 09:03:50,오피스텔,50463819,월세,01,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,500,50,0,46.28,14.0,5,채광 좋으며 방 넓음 수납공간 많으며 전입신고 가능함,https://www.zigbang.com/home/apt/items/50463819
2026-09-25 09:03:50,오피스텔,50400403,월세,02,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,120,65,0,68,20.57,10,화성시청앞 신축 넓은 오피스텔 귀한 단기 월세,https://www.zigbang.com/home/apt/items/50400403
2026-09-25 09:03:50,오피스텔,50463642,월세,01,경기도 화성시 만세구 남양읍 남양리,화성시 만세구,남양읍,300,50,0,39.67,12.0,6,방넓어 침대 쇼파가능  수납공간 많음 전입 단기임대 가능,https://www.zigbang.com/home/apt/items/50463642
2026-09-25 09:03:51,오피스텔,50460428,월세,01,경기도 평택시 합정동,평택시,합정동,2000,75,0,122.87,37.17,고,o온1차 1개밖에 없는 제일 큰 방 o주차편리 o평택역인근,https://www.zigbang.com/home/apt/items/50460428
2026-09-25 09:03:51,오피스텔,50449043,월세,01,경기도 평택시 합정동,평택시,합정동,500,60,0,65.52,19.82,중,ㅁF1RSTㅁ실속과프레스티지를완성한공간ㅁ주차환경S클래스ㅁ선,https://www.zigbang.com/home/apt/items/50449043
2026-09-25 09:03:51,오피스텔,50342003,월세,01,경기도 평택시 합정동,평택시,합정동,300,63,0,75.59,22.87,중,11월입주 평택역 주차왕 높은층 드레스룸 풀옵션 월세,https://www.zigbang.com/home/apt/items/50342003
2026-09-25 09:03:51,오피스텔,50341926,월세,01,경기도 평택시 합정동,평택시,합정동,300,58,0,65.5,19.81,고,"10월입주 평택역 주차왕,수납왕,동향,높은층 풀옵션 월세",https://www.zigbang.com/home/apt/items/50341926
2026-09-25 09:03:51,오피스텔,50449198,월세,01,경기도 평택시 합정동,평택시,합정동,500,60,0,65.52,19.82,6,ㅁF1RSTㅁ온유안1차ㅁ정돈된공간미학ㅁ머무를수록편안한무드ㅁ,https://www.zigbang.com/home/apt/items/50449198
2026-09-25 09:03:51,오피스텔,50329401,전세,01,경기도 평택시 합정동,평택시,합정동,4300,0,0,30.62,9.26,고,"LH , GH 가능 9월입주 빠른입주 평택역 풀옵션원룸전세",https://www.zigbang.com/home/apt/items/50329401
2026-09-25 09:03:51,오피스텔,50477252,전세,01,경기도 평택시 합정동,평택시,합정동,7500,0,0,65.52,19.82,6,ㅁF1RSTㅁ균형잡힌공간가치ㅁS급주차인프라ㅁ체감만족도상위ㅁ,https://www.zigbang.com/home/apt/items/50477252
2026-09-25 09:03:51,오피스텔,50302571,월세,01,경기도 평택시 합정동,평택시,합정동,2000,75,0,122.87,37.17,고,ㅁF1RSTㅁ펜.트.하.우.스 FEELㅁ온유안 유일한 집ㅁ,https://www.zigbang.com/home/apt/items/50302571
2026-09-25 09:03:51,오피스텔,50302572,월세,01,경기도 평택시 합정동,평택시,합정동,2000,75,0,122.87,37.17,고,ㅁF1RSTㅁ펜.트.하.우.스FEELㅁ온유안유일한공간ㅁ,https://www.zigbang.com/home/apt/items/50302572
2026-09-25 09:03:51,오피스텔,50483831,매매,01,경기도 평택시 합정동,평택시,합정동,10000,0,10000,64.77,19.59,중,평택역 주차좋고 햇살좋은 온유안엘리츠,https://www.zigbang.com/home/apt/items/50483831
2026-09-25 09:03:51,오피스텔,50341962,월세,01,경기도 평택시 합정동,평택시,합정동,300,70,0,77.78,23.53,고,"11월입주 평택역 주차왕,수납왕,큰방,큰창문3개,풀옵션월세",https://www.zigbang.com/home/apt/items/50341962
2026-09-25 09:03:51,오피스텔,50356978,전세,01,경기도 평택시 평택동,평택시,평택동,7000,0,0,31.52,9.53,고,전세 평택경찰서앞 준신축급 원룸 엘베ㅣ,https://www.zigbang.com/home/apt/items/50356978
2026-09-25 09:03:51,오피스텔,50341987,월세,02,경기도 평택시 합정동,평택시,합정동,300,60,0,77.22,23.36,중,"12월입주 평택역 주차왕,수납왕,분리형 풀옵션 월세BT1차",https://www.zigbang.com/home/apt/items/50341987
2026-09-25 09:03:53,오피스텔,50441420,월세,01,경기도 화성시 동탄구 석우동,화성시 동탄구,석우동,1000,50,0,56.05,16.96,4,컨디션 최상 저렴하고 깔끔한 원룸 단기임대 가능,https://www.zigbang.com/home/apt/items/50441420
2026-09-25 09:03:53,오피스텔,50461205,월세,01,경기도 수원시 영통구 영통동,수원시 영통구,영통동,12000,15,0,25.5,7.71,중,영통역 도보5분 경희대 도보10분,https://www.zigbang.com/home/apt/items/50461205
2026-09-25 09:03:53,오피스텔,50408138,월세,01,경기도 화성시 동탄구 석우동,화성시 동탄구,석우동,1000,50,0,56.04,16.95,중,ꔚ전입가능 I 즉시입주 I 풀옵션,https://www.zigbang.com/home/apt/items/50408138
2026-09-25 09:03:53,오피스텔,50240693,월세,02,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,500,90,0,66.97,20.26,중,ㄱㄱ 귀한 전입 II 보증금 조율 OK II 풀옵션,https://www.zigbang.com/home/apt/items/50240693
2026-09-25 09:03:53,오피스텔,50425704,월세,01,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,1000,70,0,72.23,21.85,저,㉧예쁜오피스텔㉧주차최고인 수원역도보권 신축.초특급풀옵션,https://www.zigbang.com/home/apt/items/50425704
2026-09-25 09:03:53,오피스텔,50462867,월세,01,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,500,60,0,64.37,19.47,고,oO 드레스룸.주차무료 Oo깨끗해요.수납굿.수원역도보권,https://www.zigbang.com/home/apt/items/50462867
2026-09-25 09:03:53,오피스텔,50369647,월세,01,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,500,60,0,66.12,20.0,중,사업자가능.깔끔한 분위기.드레스룸.가성비좋은방,https://www.zigbang.com/home/apt/items/50369647
2026-09-25 09:03:53,오피스텔,50435234,월세,01,경기도 수원시 권선구 서둔동,수원시 권선구,서둔동,1000,75,0,66.37,20.08,중,전입가능.노을맛집.단지내 헬스장.수원역도보5분,https://www.zigbang.com/home/apt/items/50435234
2026-09-25 09:03:54,오피스텔,50281355,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,100,65,0,34.45,10.42,중,"용인터미널부근, 원룸형주거용오피스텔.",https://www.zigbang.com/home/apt/items/50281355
2026-09-25 09:03:54,오피스텔,50336608,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,100,65,0,34.45,10.42,9,"용인터미널건너편,주거용원룸형오피스텔.",https://www.zigbang.com/home/apt/items/50336608
2026-09-25 09:03:54,오피스텔,50456242,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,500,60,0,32.12,9.72,5,"용인터미널 맞은편, 원룸형오피스텔.",https://www.zigbang.com/home/apt/items/50456242
2026-09-25 09:03:54,오피스텔,50356951,전세,01,세종시 세종 조치원읍 원리,,조치원읍,4000,0,0,24,7.26,10,"조치원역에서 3분거리, LH전세 가능",https://www.zigbang.com/home/apt/items/50356951
2026-09-25 09:03:54,오피스텔,50234898,월세,01,세종시 세종 조치원읍 남리,,조치원읍,200,32,0,39.66,12.0,4,즉시입주.엘레베이터 .주차장 시설좋음. 조치원역 도보5분,https://www.zigbang.com/home/apt/items/50234898
2026-09-25 09:03:54,오피스텔,50238605,월세,01,세종시 세종 조치원읍 원리,,조치원읍,200,32,0,21,6.35,2,깔끔옵션v 조치원역에서 3분거리v 즉시입주,https://www.zigbang.com/home/apt/items/50238605
2026-09-25 09:03:54,오피스텔,50476115,월세,01,세종시 세종 조치원읍 원리,,조치원읍,300,35,0,19.83,6.0,6,"NO.1 인프라 최강,조치원역3분거리",https://www.zigbang.com/home/apt/items/50476115
2026-09-25 09:03:54,오피스텔,50476333,월세,01,세종시 세종 조치원읍 상리,,조치원읍,300,37,0,26.45,8.0,6,햇살가득  풀옵,https://www.zigbang.com/home/apt/items/50476333
2026-09-25 09:03:54,오피스텔,50234858,월세,01,세종시 세종 조치원읍 남리,,조치원읍,120,42,0,39.67,12.0,4,단기2월이상가능  주차도가능.엘베.  여성선호 명품 원룸,https://www.zigbang.com/home/apt/items/50234858
2026-09-25 09:03:54,오피스텔,50476319,월세,01,세종시 세종 조치원읍 남리,,조치원읍,200,32,0,26.45,8.0,저,깔끔한 오피스텔형 원룸,https://www.zigbang.com/home/apt/items/50476319
2026-09-25 09:03:54,오피스텔,50234582,월세,01,세종시 세종 조치원읍 남리,,조치원읍,150,40,0,25.58,7.74,4,단기임대 2개월도가능 즉시입주가능 조치원 명품 원룸형,https://www.zigbang.com/home/apt/items/50234582
2026-09-25 09:03:54,오피스텔,50428608,전세,05,경기도 화성시 동탄구 영천동,화성시 동탄구,영천동,33500,0,0,128.8,38.96,20,"신축오피스텔,동탄대로라인,기흥동탄IC바로옆,풀에어컨,가전",https://www.zigbang.com/home/apt/items/50428608
2026-09-25 09:03:56,오피스텔,50229066,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,60,0,47.03,14.23,중,"오창 최신축 빌트인옵션, 빠른입주 가능",https://www.zigbang.com/home/apt/items/50229066
2026-09-25 09:03:56,오피스텔,50386647,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,48,0,43,13.01,중,ll 부가세포함 ll C타입 오픈형원룸 ll,https://www.zigbang.com/home/apt/items/50386647
2026-09-25 09:03:56,오피스텔,50328902,월세,04,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,500,70,0,68,20.57,고,ll 햇살좋은 ll 엘파크 투룸 ll,https://www.zigbang.com/home/apt/items/50328902
2026-09-25 09:03:56,오피스텔,50232770,월세,04,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,500,80,0,87.23,26.39,11,ll 남동향 ll 큰평수  ll G타입투룸 ll,https://www.zigbang.com/home/apt/items/50232770
2026-09-25 09:03:56,오피스텔,50437004,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,9,ll A타입 ll 호수뷰 ll,https://www.zigbang.com/home/apt/items/50437004
2026-09-25 09:03:56,오피스텔,50436976,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,중,ll 호수공원인근 ll  고층 호수뷰 ll,https://www.zigbang.com/home/apt/items/50436976
