수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-03 08:22:03,빌라투룸,50208017,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,46.28,14.0,3,ㅇ싸이즈좋은 도시가스 중문있는 대형 정투룸ㅇ,https://www.zigbang.com/home/apt/items/50208017
2026-09-03 08:22:03,빌라투룸,50259523,월세,05,경상남도 거제시 고현동,거제시,고현동,500,50,0,66.1,20.0,4,ㅇ실물이더이쁜 신축 도시가스 복층구조 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/50259523
2026-09-03 08:22:03,빌라투룸,50143235,월세,04,경상남도 거제시 고현동,거제시,고현동,300,45,0,42.98,13.0,2,ㅇ커플분들 주목 신축 화이트톤 중곡 귀한 정투룸ㅇ,https://www.zigbang.com/home/apt/items/50143235
2026-09-03 08:22:05,빌라투룸,49997023,월세,04,경상남도 창원시 진해구 충의동,창원시 진해구,충의동,2000,60,0,70,21.17,3,"전진  해군사관학교 군부대 인근 투룸 큰거실, 풀옵션",https://www.zigbang.com/home/apt/items/49997023
2026-09-03 08:22:15,빌라투룸,49913992,월세,05,부산시 강서구 신호동,강서구,신호동,2500,35,0,76,22.99,1,매우 넓은 쓰리룸. 즉시입주가능. 편의시설근접. 생활편리.,https://www.zigbang.com/home/apt/items/49913992
2026-09-03 08:22:15,빌라투룸,50166082,월세,04,부산시 강서구 신호동,강서구,신호동,2000,28,0,49.5,14.97,2,풀옵션 투룸.쓰리룸 평수대 동일.신호공원.주차가능.준신축.,https://www.zigbang.com/home/apt/items/50166082
2026-09-03 08:22:15,빌라투룸,50013280,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,50,15.12,2,리모델링주택ㅣ방2ㅣ넓은욕실ㅣ에어컨ㅣ보증금조절,https://www.zigbang.com/home/apt/items/50013280
2026-09-03 08:22:15,빌라투룸,50016959,월세,04,부산시 사하구 신평동,사하구,신평동,1000,20,0,50,15.12,2,저렴주택ㅣ방2ㅣ넓은화장실ㅣ보증금조절,https://www.zigbang.com/home/apt/items/50016959
2026-09-03 08:22:15,빌라투룸,50099969,월세,04,부산시 사하구 신평동,사하구,신평동,1000,35,0,53,16.03,2,정남향ㅣ방2ㅣ넓은욕실ㅣ야외테라스,https://www.zigbang.com/home/apt/items/50099969
2026-09-03 08:22:15,빌라투룸,50246134,월세,04,부산시 사하구 신평동,사하구,신평동,300,35,0,50,15.12,1,풀옵션주택ㅣ방2ㅣ거실ㅣ주방ㅣ마당,https://www.zigbang.com/home/apt/items/50246134
2026-09-03 08:22:15,빌라투룸,50256440,월세,05,부산시 사하구 신평동,사하구,신평동,1000,43,0,72,21.78,3,방3ㅣ거실ㅣ주방별도ㅣ야외베란다ㅣ보증금조절,https://www.zigbang.com/home/apt/items/50256440
2026-09-03 08:22:17,빌라투룸,49939206,월세,04,부산시 중구 대청동4가,중구,대청동4가,500,40,0,38.56,11.66,2,"귀한 풀옵션 빌라 거실,방2,화2,에1, 남동향",https://www.zigbang.com/home/apt/items/49939206
2026-09-03 08:22:17,빌라투룸,49939629,월세,04,부산시 중구 영주동,중구,영주동,1000,45,0,48.5,14.67,4,"내부깨끗한 거실,방2,화1,에1, 주차가능",https://www.zigbang.com/home/apt/items/49939629
2026-09-03 08:22:17,빌라투룸,50265321,월세,04,부산시 중구 부평동1가,중구,부평동1가,1000,55,0,55.01,16.64,3,"귀한 독채 층고 높은 상가주택 거실,방2,화1,에1",https://www.zigbang.com/home/apt/items/50265321
2026-09-03 08:22:19,빌라투룸,50091329,월세,04,전남광주시 광산구 오선동,광산구,오선동,500,41,0,29.72,8.99,2,ㅁNew인기매물ㅁ너무깔끔 채광좋은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50091329
2026-09-03 08:22:19,빌라투룸,50138995,월세,04,전남광주시 광산구 오선동,광산구,오선동,300,37,0,36.54,11.05,2,ㅣ실시간 A급 인기매물ㅣ귀한매물ㅣ신축ㅣ채광 굿ㅣ,https://www.zigbang.com/home/apt/items/50138995
2026-09-03 08:22:19,빌라투룸,50255027,월세,05,전남광주시 광산구 오선동,광산구,오선동,300,46,0,39.66,12.0,2,실시간 HOT I 구조 좋은 집 I 빠른 문의,https://www.zigbang.com/home/apt/items/50255027
2026-09-03 08:22:19,빌라투룸,50255682,월세,04,전남광주시 광산구 오선동,광산구,오선동,300,42,0,38.23,11.56,3,ㅣ실시간 A급 인기매물ㅣ신축ㅣ대형붙박이장ㅣ채광굿ㅣ귀한매물ㅣ,https://www.zigbang.com/home/apt/items/50255682
2026-09-03 08:22:19,빌라투룸,50275096,월세,04,전남광주시 광산구 오선동,광산구,오선동,200,40,0,30,9.07,3,"진곡산단 주택가 역대급 큰 투룸, 주차편리, 채광 좋음",https://www.zigbang.com/home/apt/items/50275096
2026-09-03 08:22:19,빌라투룸,50275116,월세,05,전남광주시 광산구 오선동,광산구,오선동,400,52,0,36.36,11.0,2,진곡산단 신축급 컨디션 최상 정남향 구조 좋은 쓰리룸,https://www.zigbang.com/home/apt/items/50275116
2026-09-03 08:22:30,빌라투룸,49917503,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,5000,91,0,70,21.17,4,만성동쓰리룸복층 ㅇ신축급 ㅇ엘베 ㅇ화장실2개 ㅇ국민연금부근,https://www.zigbang.com/home/apt/items/49917503
2026-09-03 08:22:30,빌라투룸,49993893,월세,06,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,2500,341,0,113,34.18,5,0풀옵션0주인서대0방5개0스크린골프0노래방0양현초.중학교,https://www.zigbang.com/home/apt/items/49993893
2026-09-03 08:22:30,빌라투룸,50122858,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,130,0,50,15.12,5,Wㅡㅡ오피스텔 l 풀옵션 l 신축급 l 전입신고OK l,https://www.zigbang.com/home/apt/items/50122858
2026-09-03 08:22:30,빌라투룸,50125122,월세,04,전라북도 전주시 완산구 상림동,전주시 완산구,상림동,500,55,0,40,12.1,3,",24년 신축 투룸,농수산대 부근,엘베있음 정남향",https://www.zigbang.com/home/apt/items/50125122
2026-09-03 08:22:30,빌라투룸,50156039,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,2000,100,0,50,15.12,2,ㅁ선착순매물ㅁ시스템3대ㅁ화이트톤ㅁ붙박이장ㅁ엘베,https://www.zigbang.com/home/apt/items/50156039
2026-09-03 08:22:30,빌라투룸,50188020,월세,06,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,3000,160,0,120,36.3,3,H만성동에서 넓은 집 찾으시면 이 포룸은 꼭 보세요H,https://www.zigbang.com/home/apt/items/50188020
2026-09-03 08:22:30,빌라투룸,50242502,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,61,0,40.2,12.16,3,ꯁ초희귀만성동 투룸ꯁ모든공과금포함금액ꯁ여깄네내투룸ꯁ즉시입주,https://www.zigbang.com/home/apt/items/50242502
2026-09-03 08:22:30,빌라투룸,50242548,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,70,0,67.2,20.33,2,ꯁ초희귀만성동쓰리룸ꯁ수도ꯁ전기ꯁ가스ꯁ개별ꯁ즉시입주가능,https://www.zigbang.com/home/apt/items/50242548
2026-09-03 08:22:30,빌라투룸,50269725,월세,04,전라북도 전주시 완산구 상림동,전주시 완산구,상림동,300,45,0,43,13.01,2,"만성,혁신부근위치 투룸형 월세매물, 전입신고가능,",https://www.zigbang.com/home/apt/items/50269725
2026-09-03 08:22:31,빌라투룸,50157464,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,56,0,60,18.15,2,송천동쓰리룸0깔끔매물0화이트인테리어0노고민0굿매물,https://www.zigbang.com/home/apt/items/50157464
2026-09-03 08:22:31,빌라투룸,50157533,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,45,0,60,18.15,2,ꗟꗟ 풀옵션十대형o쓰리룸十인테리어 깔끔十교통 편리,https://www.zigbang.com/home/apt/items/50157533
2026-09-03 08:22:31,빌라투룸,50158297,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,56,0,58.9,17.82,2,0풀옵션0송천초등학교0컨디션보장0노고민0도로변진입0이사9월,https://www.zigbang.com/home/apt/items/50158297
2026-09-03 08:22:31,빌라투룸,50166489,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,50,0,66,19.96,2,ꕥ신축풀옵쓰리룸十깔끔한화이트톤十송천동1등쓰리룸十w,https://www.zigbang.com/home/apt/items/50166489
2026-09-03 08:22:31,빌라투룸,50175246,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,50,0,62.81,19.0,2,ㅁㅁ신축급쓰리룸ㅁ인기매물ㅁ풀옵션매물ㅁ롯데맥스인근ㅁ참좋은집ㅁ,https://www.zigbang.com/home/apt/items/50175246
2026-09-03 08:22:31,빌라투룸,50202239,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,53,0,58,17.54,2,ꗄ마감임박ꗄ풀옵션 쓰리룸ꗄ초깔끔ꗄ화이트톤ꗄ상권 위치 최고ꗄ,https://www.zigbang.com/home/apt/items/50202239
2026-09-03 08:22:31,빌라투룸,50237328,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,50,0,66.1,20.0,2,ꔫBestꔫ송천초부근ll풀옵쓰리룸ll깔끔쓰리룸ll예약가능l,https://www.zigbang.com/home/apt/items/50237328
2026-09-03 08:22:31,빌라투룸,50239420,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,50,0,66.12,20.0,2,ꯁ추.천ꯁ인.기ꯁ갓성비ꯁ한번보자ꯁ가계약필수ꯁ최고ꯁ초대형ꯁ,https://www.zigbang.com/home/apt/items/50239420
2026-09-03 08:22:31,빌라투룸,50267356,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,40,0,66,19.96,4,ꕥ옵션있는쓰리룸ꕥㆀ엄청넓은쓰리룸ㆀꕥ포룸크기쓰리룸w,https://www.zigbang.com/home/apt/items/50267356
2026-09-03 08:22:31,빌라투룸,50275799,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,55,0,62.4,18.88,2,화이트톤 감성 관리 잘된 신축급 쓰리룸,https://www.zigbang.com/home/apt/items/50275799
2026-09-03 08:22:31,빌라투룸,50155491,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,46,0,62,18.75,3,송천동준신축급쓰리룸0컨디션굿0풀옵션0채광굿0전주중0전라고,https://www.zigbang.com/home/apt/items/50155491
2026-09-03 08:22:31,빌라투룸,50159399,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,45,0,70,21.17,3,송천동쓰리룸ㅇ위치좋음ㅇ채광좋음ㅇ깨끗깔끔ㅇ살기좋은쓰리룸ㅇ잘빠,https://www.zigbang.com/home/apt/items/50159399
2026-09-03 08:22:31,빌라투룸,50165673,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,45,0,68,20.57,3,H전주중 근처 쓰리룸H화이트 우드톤 깔끔한 인테리어H,https://www.zigbang.com/home/apt/items/50165673
2026-09-03 08:22:31,빌라투룸,50167048,월세,05,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,1000,40,0,66,19.96,3,ꕥ신축옵션쓰리룸十밝고이쁜쓰리룸十저렴한집十안전한집w,https://www.zigbang.com/home/apt/items/50167048
2026-09-03 08:22:46,빌라투룸,50097828,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.8,12.34,3,번화가위치  투룸,https://www.zigbang.com/home/apt/items/50097828
2026-09-03 08:22:46,빌라투룸,50097898,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40,12.1,3,조용하고 한적한위치,https://www.zigbang.com/home/apt/items/50097898
2026-09-03 08:22:46,빌라투룸,50177746,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,33,0,40,12.1,3,정남향  밝은투룸,https://www.zigbang.com/home/apt/items/50177746
2026-09-03 08:22:46,빌라투룸,50192072,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,38,0,33,9.98,3,단기가능 해잘들고 위치좋음 투룸,https://www.zigbang.com/home/apt/items/50192072
2026-09-03 08:22:46,빌라투룸,50273613,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40,12.1,4,햇살가득 환한집,https://www.zigbang.com/home/apt/items/50273613
2026-09-03 08:22:49,빌라투룸,50007419,월세,05,전라북도 익산시 동산동,익산시,동산동,500,45,0,50,15.12,2,"AA 인기좋은방,이마트근처,풀옵션",https://www.zigbang.com/home/apt/items/50007419
2026-09-03 08:22:49,빌라투룸,50015677,월세,04,전라북도 익산시 남중동,익산시,남중동,300,56,0,39.67,12.0,8,"AA 리모델링,투룸,승강기 개인테라스",https://www.zigbang.com/home/apt/items/50015677
2026-09-03 08:22:49,빌라투룸,50057007,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,300,40,0,39.67,12.0,2,"Oo모현동 미니투룸oO풀옵션,깔끔리모델링oO",https://www.zigbang.com/home/apt/items/50057007
2026-09-03 08:22:49,빌라투룸,50106461,월세,05,전라북도 익산시 남중동,익산시,남중동,500,51,0,50,15.12,4,"AA 신축급, 쓰리룸 승강기",https://www.zigbang.com/home/apt/items/50106461
2026-09-03 08:22:49,빌라투룸,50217748,월세,05,전라북도 익산시 동산동,익산시,동산동,500,45,0,50,15.12,2,"AA 이마트 근처 쓰리룸,주차편리",https://www.zigbang.com/home/apt/items/50217748
2026-09-03 08:22:49,빌라투룸,50257195,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,AA 리모델링 쓰리룸 식기세척기 옵션,https://www.zigbang.com/home/apt/items/50257195
2026-09-03 08:22:49,빌라투룸,50257229,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,AA 리모델링 쓰리룸 남향,https://www.zigbang.com/home/apt/items/50257229
2026-09-03 08:22:49,빌라투룸,50257421,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,AA 리모델링 쓰리룸 식기세척기 옵션,https://www.zigbang.com/home/apt/items/50257421
2026-09-03 08:22:49,빌라투룸,50257503,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,"AA 리모델링,화이트톤 쓰리룸 욕실2개",https://www.zigbang.com/home/apt/items/50257503
2026-09-03 08:22:49,빌라투룸,50261731,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,"AA 쓰리룸 리모델링,화이트톤",https://www.zigbang.com/home/apt/items/50261731
2026-09-03 08:22:49,빌라투룸,50261799,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,"AA 쓰리룸 리모델링 화이트톤,식기세척기,옵션",https://www.zigbang.com/home/apt/items/50261799
2026-09-03 08:22:49,빌라투룸,50267909,월세,05,전라북도 익산시 남중동,익산시,남중동,500,51,0,60,18.15,4,"AA 신축 쓰리룸, 승강기",https://www.zigbang.com/home/apt/items/50267909
2026-09-03 08:22:49,빌라투룸,50268440,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,"AA 럭셔리 쓰리룸,화이트톤",https://www.zigbang.com/home/apt/items/50268440
2026-09-03 08:22:49,빌라투룸,50268541,월세,05,전라북도 익산시 남중동,익산시,남중동,1000,51,0,80,24.2,4,AA 화이트톤 리모델링,https://www.zigbang.com/home/apt/items/50268541
2026-09-03 08:22:49,빌라투룸,49932049,전세,04,전라북도 익산시 남중동,익산시,남중동,4000,0,0,36.36,11.0,3,"Oo남중동 투룸전세oO풀옵션,채광,통풍굿oO",https://www.zigbang.com/home/apt/items/49932049
2026-09-03 08:22:49,빌라투룸,49932050,월세,05,전라북도 익산시 남중동,익산시,남중동,500,40,0,56.2,17.0,4,"Oo남중동 쓰리룸oO화장실2개,채광굿oO",https://www.zigbang.com/home/apt/items/49932050
2026-09-03 08:22:49,빌라투룸,50206766,월세,04,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,39.67,12.0,2,"Oo공단인근 투룸oO주차굿, 안락함oO",https://www.zigbang.com/home/apt/items/50206766
2026-09-03 08:22:50,빌라투룸,49876295,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,43,0,52.89,16.0,3,여의동투룸ㅇ이쁨ㅇ옵션좋음ㅇ편한주차ㅇ탁트인뷰ㅇ깨끗ㅇ잘풀리는집,https://www.zigbang.com/home/apt/items/49876295
2026-09-03 08:22:50,빌라투룸,49986206,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,46,0,47,14.22,3,여의동준신축투룸0컨디션굿0채광굿0귀한매물0노고민0조정,https://www.zigbang.com/home/apt/items/49986206
2026-09-03 08:22:50,빌라투룸,49991527,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,40,0,52.89,16.0,3,ㅁㅁ초대형투룸ㅁ위치최고ㅁ여의동귀한매물ㅁ즉시입주가능ㅁㅁ,https://www.zigbang.com/home/apt/items/49991527
2026-09-03 08:22:50,빌라투룸,49992732,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,46,0,42.98,13.0,3,0조촌초0전주ic0노고민0깔끔한투룸0즉시입주0청소완료,https://www.zigbang.com/home/apt/items/49992732
2026-09-03 08:22:50,빌라투룸,50147271,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,40,0,50,15.12,2,여의동 전주공고 월드컵경기장 투룸,https://www.zigbang.com/home/apt/items/50147271
2026-09-03 08:22:50,빌라투룸,50222024,월세,04,전라북도 전주시 덕진구 여의동,전주시 덕진구,여의동,500,35,0,52.89,16.0,4,옵션좋음ㅇ채광좋음ㅇ위치최상ㅇ완전깔끔ㅇ이쁜투룸ㅇ마감임박ㅇ,https://www.zigbang.com/home/apt/items/50222024
2026-09-03 08:22:50,빌라투룸,50231006,월세,04,전라북도 전주시 덕진구 여의동,전주시 덕진구,여의동,500,36,0,45,13.61,4,0전주투룸복층0테라스0조촌초등학교0채광굿0전주IC진입0복층,https://www.zigbang.com/home/apt/items/50231006
2026-09-03 08:22:50,빌라투룸,50241502,월세,04,전라북도 전주시 덕진구 여의동2가,전주시 덕진구,여의동2가,500,40,0,50,15.12,3,ꕥ신축풀옵투룸ꕥㆀ너무이쁜집ㆀꕥ이동네투룸十풀옵션w,https://www.zigbang.com/home/apt/items/50241502
2026-09-03 08:22:50,빌라투룸,50262193,월세,04,전라북도 전주시 덕진구 여의동,전주시 덕진구,여의동,500,36,0,45,13.61,4,o여의동투룸o조촌초o복층투룸o테라스o풀옵션o즉시입주o,https://www.zigbang.com/home/apt/items/50262193
2026-09-03 08:22:50,빌라투룸,50152875,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,2500,40,0,60,18.15,2,ㅁ준신축급ㅁ풀옵션ㅁ엘베ㅁ귀한매물ㅁ좋은집ㅁ안심주택,https://www.zigbang.com/home/apt/items/50152875
2026-09-03 08:22:50,빌라투룸,50083388,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,46,0,47,14.22,2,송천동컨디션좋은투룸0주방분리0넓은구조0에코시티,https://www.zigbang.com/home/apt/items/50083388
2026-09-03 08:22:52,빌라투룸,50080155,월세,04,충청남도 논산시 반월동,논산시,반월동,2000,60,0,49.5,14.97,3,신축투룸으로 넓은 거실과 주차걱정없는 예쁜 집,https://www.zigbang.com/home/apt/items/50080155
2026-09-03 08:22:52,빌라투룸,50089036,월세,05,충청남도 논산시 반월동,논산시,반월동,3000,70,0,60,18.15,4,신축 첫 입주 미니 쓰리룸,https://www.zigbang.com/home/apt/items/50089036
2026-09-03 08:22:52,빌라투룸,50103496,월세,04,충청남도 논산시 반월동,논산시,반월동,2000,60,0,51.81,15.67,2,"신축, 첫입주, 입주시기 협의가능",https://www.zigbang.com/home/apt/items/50103496
2026-09-03 08:22:52,빌라투룸,50107558,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,60,18.15,4,취암동 신축 투룸입니다,https://www.zigbang.com/home/apt/items/50107558
2026-09-03 08:22:52,빌라투룸,50132498,월세,05,충청남도 논산시 반월동,논산시,반월동,3000,70,0,55,16.64,4,신축 쓰리룸으로 주차걱정없는 예쁜 집,https://www.zigbang.com/home/apt/items/50132498
2026-09-03 08:22:52,빌라투룸,50173935,월세,04,충청남도 논산시 반월동,논산시,반월동,1500,60,0,50,15.12,2,반월동 신축 첫입주 투룸,https://www.zigbang.com/home/apt/items/50173935
2026-09-03 08:22:52,빌라투룸,50190246,월세,04,충청남도 논산시 반월동,논산시,반월동,1500,60,0,59,17.85,3,신축 투룸 첫 입주,https://www.zigbang.com/home/apt/items/50190246
2026-09-03 08:22:52,빌라투룸,50239678,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,52.89,16.0,4,신축투룸....,https://www.zigbang.com/home/apt/items/50239678
2026-09-03 08:22:52,빌라투룸,50034629,전세,04,충청남도 논산시 연무읍 안심리,논산시,연무읍,5500,0,0,66.12,20.0,1,전원생활을느낄수있는집입니다.풀옵션입니다.,https://www.zigbang.com/home/apt/items/50034629
2026-09-03 08:22:53,빌라투룸,49987008,전세,05,충청남도 보령시 남곡동,보령시,남곡동,12000,0,0,72.48,21.93,1,쓰리룸 빌라 전세 화2 방3  편익시설 근처좋음  옵션X,https://www.zigbang.com/home/apt/items/49987008
2026-09-03 08:22:53,빌라투룸,50205625,전세,04,충청남도 보령시 남포면 창동리,보령시,남포면,8500,0,0,58.4,17.67,3,남포 창동리 보건소 근처 204년생 깔끔한 빌라 전세,https://www.zigbang.com/home/apt/items/50205625
2026-09-03 08:22:53,빌라투룸,50186800,월세,05,충청남도 보령시 동대동,보령시,동대동,500,50,0,91.14,27.57,3,동대동 동대주공근처 먹자골목 쓰리룸 월세,https://www.zigbang.com/home/apt/items/50186800
2026-09-03 08:22:53,빌라투룸,50242240,월세,04,충청남도 보령시 대천동,보령시,대천동,5000,30,0,36,10.89,2,"대천동 시내가까움, 엘레베이터있음,방2,거실",https://www.zigbang.com/home/apt/items/50242240
2026-09-03 08:22:53,빌라투룸,50238181,월세,06,충청남도 보령시 명천동,보령시,명천동,4500,100,0,100,30.25,4,신축급 포룸  입지좋음,https://www.zigbang.com/home/apt/items/50238181
2026-09-03 08:22:53,빌라투룸,50238235,월세,06,충청남도 보령시 명천동,보령시,명천동,3000,110,0,110,33.27,4,신축급 포룸 화장실3개,https://www.zigbang.com/home/apt/items/50238235
2026-09-03 08:22:53,빌라투룸,50242306,월세,04,충청남도 보령시 명천동,보령시,명천동,2000,80,0,60,18.15,2,"명천택지,깔끔한투룸",https://www.zigbang.com/home/apt/items/50242306
2026-09-03 08:22:53,빌라투룸,50268268,월세,04,충청남도 보령시 명천동,보령시,명천동,1000,70,0,60,18.15,2,신축급 월세 보증금 조절가능 단기가능,https://www.zigbang.com/home/apt/items/50268268
2026-09-03 08:22:54,빌라투룸,50242173,전세,04,충청남도 보령시 동대동,보령시,동대동,8000,0,0,57,17.24,4,"보증금조율가능,풀옵션,방2,거실,편리한생활권",https://www.zigbang.com/home/apt/items/50242173
2026-09-03 08:22:54,빌라투룸,50244575,전세,04,충청남도 보령시 동대동,보령시,동대동,9000,0,0,60,18.15,3,인테리어 예쁜 투룸전세,https://www.zigbang.com/home/apt/items/50244575
2026-09-03 08:22:59,빌라투룸,50154390,전세,04,세종시 장군면 봉안리,,장군면,7300,0,0,38,11.49,4,"봉안리 초입 , 큰길가, 도로변 탑층 복층 투룸 전세",https://www.zigbang.com/home/apt/items/50154390
2026-09-03 08:23:06,빌라투룸,49975881,월세,04,대전시 서구 관저동,서구,관저동,2000,80,0,62.12,18.79,4,강아지와함께 건조기티비까지풀옵 이쁜신축,https://www.zigbang.com/home/apt/items/49975881
2026-09-03 08:23:06,빌라투룸,49994345,월세,04,대전시 서구 관저동,서구,관저동,2000,60,0,42,12.7,2,"누리울마을 인프라 이용, 깔끔한 화이트 톤 인테리어, 주차",https://www.zigbang.com/home/apt/items/49994345
2026-09-03 08:23:06,빌라투룸,50066060,월세,04,대전시 서구 관저동,서구,관저동,3000,60,0,59.5,18.0,2,공간 활용도 좋은 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50066060
2026-09-03 08:23:06,빌라투룸,50167124,전세,04,대전시 서구 관저동,서구,관저동,11000,0,0,49.58,15.0,2,관저동 깔끔한 투룸 전세,https://www.zigbang.com/home/apt/items/50167124
2026-09-03 08:23:06,빌라투룸,50218310,월세,04,대전시 서구 관저동,서구,관저동,1000,70,0,29.79,9.01,3,"테라스,풀옵션투룸 호텔식인테리어 모던깔끔 선착순",https://www.zigbang.com/home/apt/items/50218310
2026-09-03 08:23:06,빌라투룸,50220037,월세,04,대전시 서구 관저동,서구,관저동,6000,40,0,40.7,12.31,2,참고용 사진. 다온숲 3단지 인프라 융자 적은 월세 조정가,https://www.zigbang.com/home/apt/items/50220037
2026-09-03 08:23:06,빌라투룸,50243842,월세,05,대전시 서구 관저동,서구,관저동,5000,100,0,85,25.71,2,통창 뷰 채광 완벽한  ꕥ쓰리룸ꕥ 대전 전지역 매물보유,https://www.zigbang.com/home/apt/items/50243842
2026-09-03 08:23:06,빌라투룸,50247329,월세,04,대전시 서구 관저동,서구,관저동,2000,70,0,49.58,15.0,2,서일여고 근처 깨끗한 투룸,https://www.zigbang.com/home/apt/items/50247329
2026-09-03 08:23:06,빌라투룸,50251636,월세,04,대전시 서구 관저동,서구,관저동,2000,70,0,62,18.75,2,관저동 학교 인근 주변 인프라 좋은 위치 신축 투룸,https://www.zigbang.com/home/apt/items/50251636
2026-09-03 08:23:06,빌라투룸,50251672,월세,04,대전시 서구 관저동,서구,관저동,2000,80,0,50,15.12,4,관저동 정문 바로 옆 치안 좋고 생활 인프라 좋은 투룸,https://www.zigbang.com/home/apt/items/50251672
2026-09-03 08:23:06,빌라투룸,50251712,월세,05,대전시 서구 관저동,서구,관저동,5000,100,0,88,26.62,2,"채광좋은 풀옵션 리모델링 내부상태깔끔, 즉시입주 OK",https://www.zigbang.com/home/apt/items/50251712
2026-09-03 08:23:06,빌라투룸,50263995,월세,04,대전시 서구 관저동,서구,관저동,2000,60,0,57,17.24,3,Y컨디션 최상 BEST 완벽 ꕥ투룸ꕥ 대전 전지역 매물보유,https://www.zigbang.com/home/apt/items/50263995
2026-09-03 08:23:06,빌라투룸,50050728,월세,06,대전시 유성구 계산동,유성구,계산동,5000,150,0,124.65,37.71,4,초대형 복층 방6개.화장실3개.건축사가 직접지은 최고건물,https://www.zigbang.com/home/apt/items/50050728
2026-09-03 08:23:06,빌라투룸,50092700,월세,04,대전시 유성구 계산동,유성구,계산동,2000,45,0,53.11,16.07,2,착한가격ㅣ즉시입주ㅣ사이즈 굿ㅣ주차가능,https://www.zigbang.com/home/apt/items/50092700
2026-09-03 08:23:06,빌라투룸,50243856,월세,04,대전시 유성구 학하동,유성구,학하동,3000,70,0,62,18.75,3,신축 중문 울트라거실 ㄱ주방 ꕥ투룸ꕥ 대전 전지역 매물보유,https://www.zigbang.com/home/apt/items/50243856
2026-09-03 08:23:06,빌라투룸,49767410,월세,04,대전시 유성구 구암동,유성구,구암동,2000,84,0,60.95,18.44,3,대형신축투룸 한적한주택가 공원인근,https://www.zigbang.com/home/apt/items/49767410
