수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-28 07:01:23,빌라투룸,48445015,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,20000,0,20000,21.1,6.38,3,강추 엘베설치 최저가 쓰리룸빌라 매매,https://www.zigbang.com/home/apt/items/48445015
2026-04-28 07:01:23,빌라투룸,48389282,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,10500,0,10500,64.22,19.43,3,정재초 인근의 최저가 3룸 빌라매매,https://www.zigbang.com/home/apt/items/48389282
2026-04-28 07:01:23,빌라투룸,48830399,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,14500,0,14500,59.94,18.13,1,1층 깔끔한 인테리어 준신축 부곡동3룸빌라 즉시입주가능,https://www.zigbang.com/home/apt/items/48830399
2026-04-28 07:01:23,빌라투룸,48813033,매매,04,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,10800,0,10800,46.76,14.14,4,테라스있고 남향거실 넓은 투룸 컨디션좋은빌라매물,https://www.zigbang.com/home/apt/items/48813033
2026-04-28 07:01:23,빌라투룸,48754385,매매,04,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,10800,0,10800,46.75,14.14,4,광폭베란다있는 2013년식  저렴한 부곡동투룸빌라매매,https://www.zigbang.com/home/apt/items/48754385
2026-04-28 07:01:23,빌라투룸,48737017,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,14000,0,14000,59.31,17.94,2,정재초 인근 2011년식 로얄층 부곡동쓰리룸 빌라매매,https://www.zigbang.com/home/apt/items/48737017
2026-04-28 07:01:23,빌라투룸,48727798,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,11500,0,11500,58.95,17.83,3,정재초인근거실넓고깔끔하며베란다2개인부곡동쓰리룸빌라매매,https://www.zigbang.com/home/apt/items/48727798
2026-04-28 07:01:23,빌라투룸,48677394,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,14500,0,14500,59.94,18.13,1,"정재초교 인접, 내부 올 수리함, 깨끗한집, 2011년식",https://www.zigbang.com/home/apt/items/48677394
2026-04-28 07:01:23,빌라투룸,48611111,매매,05,경기도 안산시 상록구 부곡동,안산시 상록구,부곡동,14500,0,14500,59.94,18.13,1,2011년 정재초등학교 인근 올수리 공실 1층,https://www.zigbang.com/home/apt/items/48611111
2026-04-28 07:01:23,빌라투룸,48569963,월세,04,경기도 안산시 상록구 이동,안산시 상록구,이동,500,40,0,46.28,14.0,반지하,강추ㅡ최신 화이트 올리모델링 첫입주 l 더블역세권 즉입,https://www.zigbang.com/home/apt/items/48569963
2026-04-28 07:01:23,빌라투룸,48563353,매매,05,경기도 안산시 상록구 이동,안산시 상록구,이동,24500,0,24500,72.69,21.99,3,역세권 매화초 인근 관리잘된 쓰리룸,https://www.zigbang.com/home/apt/items/48563353
2026-04-28 07:01:23,빌라투룸,48552083,월세,04,경기도 안산시 상록구 이동,안산시 상록구,이동,500,40,0,42.97,13.0,반지하,강추ㅡ올리모델링.에어컨.완전깨끗 l 더블역세권.즉입,https://www.zigbang.com/home/apt/items/48552083
2026-04-28 07:01:23,빌라투룸,48548803,월세,04,경기도 안산시 상록구 이동,안산시 상록구,이동,500,50,0,45,13.61,2,역세권 밝은 투룸 공실,https://www.zigbang.com/home/apt/items/48548803
2026-04-28 07:01:23,빌라투룸,48548253,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,22000,0,22000,64.68,19.57,4,역세권 산조망 준신축 빌라,https://www.zigbang.com/home/apt/items/48548253
2026-04-28 07:01:23,빌라투룸,48547962,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,23500,0,23500,73.75,22.31,2,역도보5분  전용넓은 3룸 앞트인 동향,https://www.zigbang.com/home/apt/items/48547962
2026-04-28 07:01:23,빌라투룸,48532728,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,36900,0,36900,61.21,18.52,5,상록수초역세권도보6분가능한복층테라스신축인일동쓰리룸빌라,https://www.zigbang.com/home/apt/items/48532728
2026-04-28 07:01:23,빌라투룸,48532376,매매,04,경기도 안산시 상록구 이동,안산시 상록구,이동,26900,0,26900,53.88,16.3,2,상록수초역세권도보로가능한엘베있는신축이동투룸빌라매매,https://www.zigbang.com/home/apt/items/48532376
2026-04-28 07:01:23,빌라투룸,48532076,월세,06,경기도 안산시 상록구 일동,안산시 상록구,일동,5000,100,0,100,30.25,4,초 역세권  방 4개  컨디션 굿,https://www.zigbang.com/home/apt/items/48532076
2026-04-28 07:01:23,빌라투룸,48514550,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,23500,0,23500,77.03,23.3,2,역세권. 준신축 . 로얄층. 동향의 거실 채광 짱 좋은 집,https://www.zigbang.com/home/apt/items/48514550
2026-04-28 07:01:23,빌라투룸,48495144,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,18500,0,18500,72.45,21.92,4,"채광좋은남향,,상록수역도보가능",https://www.zigbang.com/home/apt/items/48495144
2026-04-28 07:01:23,빌라투룸,48495103,매매,04,경기도 안산시 상록구 이동,안산시 상록구,이동,13300,0,13300,42.12,12.74,5,한대앞역도보15분인근방과거실이넓고채광까지좋은이동투룸빌라매매,https://www.zigbang.com/home/apt/items/48495103
2026-04-28 07:01:23,빌라투룸,48375646,매매,05,경기도 안산시 상록구 일동,안산시 상록구,일동,15800,0,15800,66.14,20.01,3,상록수역세권도보5분거리남향거실 통베2개 깔끔한쓰리룸빌라,https://www.zigbang.com/home/apt/items/48375646
2026-04-28 07:01:23,빌라투룸,47923317,월세,04,경기도 안산시 상록구 이동,안산시 상록구,이동,500,40,0,46.28,14.0,반지하,추천ㅡ에어컨 화장실리모델링 공실 매화초3분,https://www.zigbang.com/home/apt/items/47923317
2026-04-28 07:01:40,빌라투룸,48812874,전세,04,경기도 하남시 하산곡동,하남시,하산곡동,7000,0,0,42,12.7,반지하,방2 방 거실겸 주방 넓은집 반지하지만 습하지 않아요.,https://www.zigbang.com/home/apt/items/48812874
2026-04-28 07:01:40,빌라투룸,48512780,매매,04,서울시 강동구 암사동,강동구,암사동,27000,0,27000,46.38,14.03,4,o암사동 선사 인근o 리모델링 올수리 가성비 투룸 실거주,https://www.zigbang.com/home/apt/items/48512780
2026-04-28 07:01:40,빌라투룸,48500833,매매,05,서울시 강동구 성내동,강동구,성내동,55000,0,55000,45.72,13.83,2,신축급 넓은3룸 거실 병렬주차 강동역세,https://www.zigbang.com/home/apt/items/48500833
2026-04-28 07:01:40,빌라투룸,48500470,전세,04,서울시 광진구 구의동,광진구,구의동,32000,0,0,43.56,13.18,3,버팀목O 보증보험O 역세권O 신축급 투룸,https://www.zigbang.com/home/apt/items/48500470
2026-04-28 07:01:40,빌라투룸,48410337,매매,05,서울시 광진구 중곡동,광진구,중곡동,30000,0,30000,50.66,15.32,2,역세권O 인프라O 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/48410337
2026-04-28 07:01:40,빌라투룸,48385715,월세,04,서울시 강동구 천호동,강동구,천호동,3000,80,0,37,11.19,1,암사역이용 올수리된 다가구 투룸 주차불가,https://www.zigbang.com/home/apt/items/48385715
2026-04-28 07:01:40,빌라투룸,48276640,월세,05,서울시 강동구 성내동,강동구,성내동,10000,150,0,58.64,17.74,2,사진有 2015년식 반전세 방3·화2·베란다1 넉넉한 구조,https://www.zigbang.com/home/apt/items/48276640
2026-04-28 07:01:40,빌라투룸,48216606,월세,05,서울시 강동구 성내동,강동구,성내동,10000,120,0,36.24,10.96,4,강동역 I 엘베 I 방3.화2 I 준신축 I 깔끔한집,https://www.zigbang.com/home/apt/items/48216606
2026-04-28 07:01:40,빌라투룸,48051418,매매,05,서울시 강동구 암사동,강동구,암사동,33000,0,33000,46.8,14.16,3,급급매ㅣ암사역 초역세권ㅣ컨디션굿ㅣ대형쓰리룸ㅣ신혼부부추천,https://www.zigbang.com/home/apt/items/48051418
2026-04-28 07:01:42,빌라투룸,48767662,매매,04,경기도 남양주시 와부읍 도곡리,남양주시,와부읍,12500,0,12500,49.05,14.84,1,도심역 3분 컨디션좋은2룸 입주금1천부터,https://www.zigbang.com/home/apt/items/48767662
2026-04-28 07:01:43,빌라투룸,48837887,월세,05,경기도 김포시 통진읍 서암리,김포시,통진읍,50,55,0,53.99,16.33,2,"서암리 쓰리룸 애완동물O, 즉시입주 가능",https://www.zigbang.com/home/apt/items/48837887
2026-04-28 07:01:43,빌라투룸,48794781,매매,05,경기도 김포시 통진읍 마송리,김포시,통진읍,14000,0,14000,45.72,13.83,1,"최저실입주금OK, 외국인대출OK 방3화2",https://www.zigbang.com/home/apt/items/48794781
2026-04-28 07:01:43,빌라투룸,48783702,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,14500,0,14500,50.7,15.34,2,실입주금 2000만원부터 채광좋은 쓰리룸이에요,https://www.zigbang.com/home/apt/items/48783702
2026-04-28 07:01:43,빌라투룸,48778419,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,16000,0,16000,56.26,17.02,2,최저실입진행 넓은평수 방3화2입니다,https://www.zigbang.com/home/apt/items/48778419
2026-04-28 07:01:43,빌라투룸,48770258,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,19500,0,19500,54.17,16.39,4,넓은 3룸 최저입주금진행,https://www.zigbang.com/home/apt/items/48770258
2026-04-28 07:01:43,빌라투룸,48671179,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,16000,0,16000,56.26,17.02,2,서암리 신축급 방3 화2 고급 쓰리룸 빌라입니다,https://www.zigbang.com/home/apt/items/48671179
2026-04-28 07:01:43,빌라투룸,48618993,전세,05,경기도 김포시 통진읍 마송리,김포시,통진읍,18000,0,0,59.6,18.03,3,"HH 무융자O버팀목O 신축급 방3화2, 대출가능 보증보험O",https://www.zigbang.com/home/apt/items/48618993
2026-04-28 07:01:43,빌라투룸,48586302,전세,05,경기도 김포시 통진읍 마송리,김포시,통진읍,18000,0,0,59.6,18.03,4,"D1 HUG, HF,  보증보험O, 넓은거실과 3룸,화2",https://www.zigbang.com/home/apt/items/48586302
2026-04-28 07:01:43,빌라투룸,48576129,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,19000,0,19000,54.17,16.39,4,서암리 럭셔리한 신축급3룸,https://www.zigbang.com/home/apt/items/48576129
2026-04-28 07:01:43,빌라투룸,48566522,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,16800,0,16800,65.09,19.69,3,"최소실입주금,위치좋은 3룸 ,정남향",https://www.zigbang.com/home/apt/items/48566522
2026-04-28 07:01:43,빌라투룸,48559333,매매,05,경기도 김포시 통진읍 서암리,김포시,통진읍,14000,0,14000,53.76,16.26,3,단지형 쓰리룸 최저가 빌라,https://www.zigbang.com/home/apt/items/48559333
2026-04-28 07:01:43,빌라투룸,48422089,전세,05,경기도 김포시 통진읍 마송리,김포시,통진읍,18000,0,0,59.6,18.03,3,u1 허그안심대출 보증보험0  3룸 화2 아파텔 인프라굿,https://www.zigbang.com/home/apt/items/48422089
2026-04-28 07:01:43,빌라투룸,48312965,전세,05,경기도 김포시 통진읍 마송리,김포시,통진읍,18000,0,0,59.6,18.03,3,M22 대출O 보증보험o 입주일협의가능,https://www.zigbang.com/home/apt/items/48312965
2026-04-28 07:01:43,빌라투룸,48767669,매매,05,경기도 김포시 대곶면 율생리,김포시,대곶면,13500,0,13500,42.67,12.91,4,대곶초중고 5분 컨디션좋은3룸 입주금1천부터 대출상담환영,https://www.zigbang.com/home/apt/items/48767669
2026-04-28 07:01:43,빌라투룸,48670723,월세,05,경기도 김포시 대곶면 율생리,김포시,대곶면,1000,85,0,57.76,17.47,3,"D1 넓은 거실과 3룸, 화2, 신축급, 보증금조절가능",https://www.zigbang.com/home/apt/items/48670723
2026-04-28 07:01:43,빌라투룸,48552900,월세,04,경기도 김포시 대곶면 상마리,김포시,대곶면,1500,25,0,36.36,11.0,1,"큰 마당과 여유로움, 방2개, 거실1, 반려동물 가능",https://www.zigbang.com/home/apt/items/48552900
2026-04-28 07:01:43,빌라투룸,48827273,매매,05,경기도 김포시 사우동,김포시,사우동,16500,0,16500,48.61,14.7,2,사우역세권 1억대 실입주금 1000만원 3룸,https://www.zigbang.com/home/apt/items/48827273
2026-04-28 07:01:43,빌라투룸,48784438,매매,05,경기도 김포시 사우동,김포시,사우동,19500,0,19500,55.19,16.69,3,최저실입진행 방3화2 넓은평수에 역도가까워요,https://www.zigbang.com/home/apt/items/48784438
2026-04-28 07:01:43,빌라투룸,48775893,매매,05,경기도 김포시 북변동,김포시,북변동,18000,0,18000,44.45,13.45,3,1억대 급매 최저입주금 진행 가능한 3룸,https://www.zigbang.com/home/apt/items/48775893
2026-04-28 07:01:43,빌라투룸,48759679,매매,05,경기도 김포시 북변동,김포시,북변동,17500,0,17500,56.7,17.15,2,"최소입주금OK,외국인대출OK 방3화2",https://www.zigbang.com/home/apt/items/48759679
2026-04-28 07:01:43,빌라투룸,48686647,매매,05,경기도 김포시 사우동,김포시,사우동,19500,0,19500,45.04,13.62,5,o급매o사우역세권 신축급 3룸 놓치면 손해,https://www.zigbang.com/home/apt/items/48686647
2026-04-28 07:01:43,빌라투룸,48661669,매매,05,경기도 김포시 사우동,김포시,사우동,19200,0,19200,68.48,20.72,2,사우동 3룸 화장실2 단지형 빌라 아파트상권 전용 넓은 집,https://www.zigbang.com/home/apt/items/48661669
2026-04-28 07:01:43,빌라투룸,48630421,매매,05,경기도 김포시 사우동,김포시,사우동,15900,0,15900,48.61,14.7,2,엘베 O 실매물 O 5호선 예타 통과 호재 방3화2,https://www.zigbang.com/home/apt/items/48630421
2026-04-28 07:01:43,빌라투룸,48559356,매매,05,경기도 김포시 사우동,김포시,사우동,17900,0,17900,48.61,14.7,2,사우역 500m 역세권 쓰리룸 매매,https://www.zigbang.com/home/apt/items/48559356
2026-04-28 07:01:44,빌라투룸,48825780,매매,05,경기도 고양시 일산서구 덕이동,고양시 일산서구,덕이동,17500,0,17500,54.41,16.46,1,급매 엘베O 신축급 1억대 실입주금 2000만원,https://www.zigbang.com/home/apt/items/48825780
2026-04-28 07:01:44,빌라투룸,48816666,매매,05,경기도 고양시 일산서구 덕이동,고양시 일산서구,덕이동,15000,0,15000,50.07,15.15,1,급매.특올수리 덕이동 조용하고 크고 넓고 저렴한 집,https://www.zigbang.com/home/apt/items/48816666
2026-04-28 07:01:44,빌라투룸,48786218,매매,05,경기도 고양시 일산서구 덕이동,고양시 일산서구,덕이동,16500,0,16500,52.51,15.88,1,최저실입진행 채광좋은 최저가쓰리룸입니다,https://www.zigbang.com/home/apt/items/48786218
2026-04-28 07:01:44,빌라투룸,48741061,매매,05,경기도 고양시 일산서구 대화동,고양시 일산서구,대화동,23200,0,23200,58.36,17.65,2,실매물 인증ㅣ3룸2화장실ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/48741061
2026-04-28 07:01:44,빌라투룸,48672068,매매,06,경기도 고양시 일산서구 덕이동,고양시 일산서구,덕이동,20000,0,20000,55.42,16.76,4,"복층 테라스 최저가 크고 밝은 집,반려동물 키우기 좋음",https://www.zigbang.com/home/apt/items/48672068
2026-04-28 07:01:44,빌라투룸,48585587,매매,05,경기도 고양시 일산서구 덕이동,고양시 일산서구,덕이동,16500,0,16500,52.09,15.76,1,덕이동 3룸 준신축 컨디션 최고입니다,https://www.zigbang.com/home/apt/items/48585587
2026-04-28 07:01:45,빌라투룸,48803259,매매,05,경기도 고양시 일산동구 풍동,고양시 일산동구,풍동,21000,0,21000,53.87,16.3,1,"풍산역세권,최소실입주금가능,넓은테라스",https://www.zigbang.com/home/apt/items/48803259
2026-04-28 07:01:45,빌라투룸,48765851,월세,05,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,20000,35,0,100,30.25,3,특급 올수리 한 독채,https://www.zigbang.com/home/apt/items/48765851
2026-04-28 07:01:45,빌라투룸,48762073,매매,05,경기도 고양시 일산동구 풍동,고양시 일산동구,풍동,21000,0,21000,57.67,17.45,1,신축컨디션 방3화2 테라스도잇는세대에요 최저가,https://www.zigbang.com/home/apt/items/48762073
2026-04-28 07:01:45,빌라투룸,48752177,월세,05,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,10000,90,0,100,30.25,3,신축수준올수리3층3룸입니다.,https://www.zigbang.com/home/apt/items/48752177
2026-04-28 07:01:45,빌라투룸,48725194,월세,05,경기도 고양시 덕양구 토당동,고양시 덕양구,토당동,15000,30,0,71.13,21.52,1,"넓은 빌라 LH,도시공사 가능, 전세2억도",https://www.zigbang.com/home/apt/items/48725194
2026-04-28 07:01:45,빌라투룸,48693065,매매,05,경기도 고양시 일산동구 풍동,고양시 일산동구,풍동,20500,0,20500,57.67,17.45,1,풍동 전용넓고 관리잘된 준신축 왕 테라스 쓰리룸 2억초반,https://www.zigbang.com/home/apt/items/48693065
2026-04-28 07:01:45,빌라투룸,48686905,월세,04,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,500,50,0,42.98,13.0,반지하,특올수리된 반지투룸  알미공원부근 반려동물 안됨 실내금연,https://www.zigbang.com/home/apt/items/48686905
2026-04-28 07:01:45,빌라투룸,48680885,월세,04,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,3000,70,0,52.89,16.0,1,특올수리   큰 거실 방이용시 미니쓰리룸 애완안됨,https://www.zigbang.com/home/apt/items/48680885
2026-04-28 07:01:45,빌라투룸,48574548,전세,05,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,25000,0,0,100,30.25,3,신축수준올수리3룸입니다.,https://www.zigbang.com/home/apt/items/48574548
2026-04-28 07:01:45,빌라투룸,48560771,월세,04,경기도 고양시 덕양구 토당동,고양시 덕양구,토당동,500,55,0,30,9.07,3,지도공원근처  투룸,https://www.zigbang.com/home/apt/items/48560771
2026-04-28 07:01:45,빌라투룸,48429828,월세,05,경기도 고양시 일산동구 백석동,고양시 일산동구,백석동,10000,160,0,103.4,31.28,1,전철 역세권에1개인 단독주택 정원유.,https://www.zigbang.com/home/apt/items/48429828
2026-04-28 07:01:45,빌라투룸,48837492,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,500,35,0,42.98,13.0,반지하,안방큰 반지하투룸 에어컨 베란다,https://www.zigbang.com/home/apt/items/48837492
2026-04-28 07:01:45,빌라투룸,48831571,월세,04,경기도 고양시 덕양구 토당동,고양시 덕양구,토당동,5000,50,0,35,10.59,3,지도공원근처 넓은투룸,https://www.zigbang.com/home/apt/items/48831571
2026-04-28 07:01:45,빌라투룸,48825404,월세,04,경기도 고양시 덕양구 성사동,고양시 덕양구,성사동,500,53,0,39.67,12.0,1,"원당역, 풀옵션  단기도 가능한 깨끗한 투룸.300만원60",https://www.zigbang.com/home/apt/items/48825404
2026-04-28 07:01:45,빌라투룸,48819219,월세,04,경기도 고양시 덕양구 성사동,고양시 덕양구,성사동,1000,70,0,45,13.61,3,"원당역, 리모델링 새로한 풀옵션 넓은 투룸.",https://www.zigbang.com/home/apt/items/48819219
2026-04-28 07:01:45,빌라투룸,48819152,월세,05,경기도 고양시 덕양구 성사동,고양시 덕양구,성사동,1000,90,0,50,15.12,2,"원당역 도보3분,신혼부부 거주중인 아주 깨끗한빌라.거실O",https://www.zigbang.com/home/apt/items/48819152
2026-04-28 07:01:45,빌라투룸,48803582,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,1000,45,0,49.59,15.0,반지하,명지병원 특 올수리 투룸입니다,https://www.zigbang.com/home/apt/items/48803582
2026-04-28 07:01:45,빌라투룸,48803566,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,2200,45,0,45.5,13.76,옥탑방,옥탑 단독사용 풀옵션 투룸입니다,https://www.zigbang.com/home/apt/items/48803566
2026-04-28 07:01:45,빌라투룸,48770370,매매,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,27500,0,27500,65.76,19.89,3,신축급 3룸 최저입주금 진행가능 컨디션 최고 입니다,https://www.zigbang.com/home/apt/items/48770370
2026-04-28 07:01:45,빌라투룸,48766662,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,1000,45,0,43.3,13.1,반지하,수리깨끗한 방큰투룸 에어컨 옵션 하시,https://www.zigbang.com/home/apt/items/48766662
2026-04-28 07:01:45,빌라투룸,48722042,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,2200,45,0,43.5,13.16,4,풀옵션의 옥탑방 투룸 하시,https://www.zigbang.com/home/apt/items/48722042
2026-04-28 07:01:45,빌라투룸,48711063,월세,05,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,10000,57,0,124.55,37.68,3,샷시포함 특올수리 쓰리룸입니다,https://www.zigbang.com/home/apt/items/48711063
2026-04-28 07:01:45,빌라투룸,48703007,전세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,15000,0,0,49.59,15.0,2,수리된 넓은 투룸입니다,https://www.zigbang.com/home/apt/items/48703007
2026-04-28 07:01:45,빌라투룸,48624936,매매,05,경기도 고양시 덕양구 원흥동,고양시 덕양구,원흥동,21000,0,21000,60.01,18.15,1,2억대  신축급 급매,https://www.zigbang.com/home/apt/items/48624936
2026-04-28 07:01:45,빌라투룸,48495707,월세,04,경기도 고양시 덕양구 화정동,고양시 덕양구,화정동,500,45,0,46.28,14.0,반지하,올수리 거실 넓은 투룸입니다,https://www.zigbang.com/home/apt/items/48495707
2026-04-28 07:01:46,빌라투룸,48819307,월세,04,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,3000,90,0,50,15.12,4,"준신축,복층,테라스O,주차가능,엘베O,방2,화2",https://www.zigbang.com/home/apt/items/48819307
2026-04-28 07:01:46,빌라투룸,48818196,전세,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,25400,0,0,57.15,17.29,3,"신축,대출,보험가능,복층,넓은테라스,방3,화2,엘베O,주차",https://www.zigbang.com/home/apt/items/48818196
2026-04-28 07:01:46,빌라투룸,48814878,매매,05,경기도 고양시 덕양구 주교동,고양시 덕양구,주교동,22500,0,22500,55.34,16.74,2,최저입주금 진행가능 신축급 저렴한 3룸,https://www.zigbang.com/home/apt/items/48814878
2026-04-28 07:01:46,빌라투룸,48837872,월세,05,경기도 파주시 아동동,파주시,아동동,50,70,0,68.08,20.59,4,아동동 방3화2 넓은평수,https://www.zigbang.com/home/apt/items/48837872
2026-04-28 07:01:46,빌라투룸,48770192,매매,05,경기도 파주시 아동동,파주시,아동동,20000,0,20000,64.17,19.41,4,금촌역세권 인프라좋고 관리잘된 3룸,https://www.zigbang.com/home/apt/items/48770192
2026-04-28 07:01:46,빌라투룸,48710379,매매,05,경기도 파주시 금촌동,파주시,금촌동,18500,0,18500,72.09,21.81,2,금촌동 30평형 3룸 이평수 이가격 반칙,https://www.zigbang.com/home/apt/items/48710379
2026-04-28 07:01:46,빌라투룸,48699487,매매,05,경기도 파주시 야동동,파주시,야동동,15500,0,15500,53.81,16.28,3,"금촌역 차로 6분거리, 실26평, 시스템에어컨, 올리모델링",https://www.zigbang.com/home/apt/items/48699487
2026-04-28 07:01:46,빌라투룸,48676187,매매,05,경기도 파주시 금촌동,파주시,금촌동,19900,0,19900,57.65,17.44,3,최소실입주금가능합니다 대단지 고급신축3룸,https://www.zigbang.com/home/apt/items/48676187
2026-04-28 07:01:46,빌라투룸,48676018,매매,06,경기도 파주시 금촌동,파주시,금촌동,26500,0,26500,64.18,19.41,3,3룸가격으로 4룸을 드립니다 신축급컨디션 급매,https://www.zigbang.com/home/apt/items/48676018
2026-04-28 07:01:46,빌라투룸,48660342,매매,05,경기도 파주시 야동동,파주시,야동동,15500,0,15500,53.81,16.28,3,공실 올수리후 18년식 3룸2욕실 시스템에어컨 지정주차,https://www.zigbang.com/home/apt/items/48660342
2026-04-28 07:01:46,빌라투룸,48643935,매매,05,경기도 파주시 금촌동,파주시,금촌동,12500,0,12500,45.54,13.78,2,금촌역 도보10분 공실 엘리베이터 방3개 욕실2개,https://www.zigbang.com/home/apt/items/48643935
2026-04-28 07:01:46,빌라투룸,48569531,매매,05,경기도 파주시 금촌동,파주시,금촌동,12500,0,12500,45.54,13.78,2,초급매 금촌역 엘베O 막힘없는 올수리 방3화2,https://www.zigbang.com/home/apt/items/48569531
2026-04-28 07:01:46,빌라투룸,48397121,매매,05,경기도 파주시 금촌동,파주시,금촌동,23000,0,23000,70.86,21.44,3,대단지 고급신축3룸 실입주금1000만원,https://www.zigbang.com/home/apt/items/48397121
2026-04-28 07:01:46,빌라투룸,48838802,월세,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,50,60,0,59.96,18.14,2,공실 즉시입주가능 단기월세매물,https://www.zigbang.com/home/apt/items/48838802
2026-04-28 07:01:46,빌라투룸,48838099,월세,05,경기도 파주시 조리읍 대원리,파주시,조리읍,50,65,0,54.03,16.34,4,대원리 방3화2 복층형 구조,https://www.zigbang.com/home/apt/items/48838099
2026-04-28 07:01:46,빌라투룸,48794062,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,17500,0,17500,69.66,21.07,1,성석동 3룸 유럽풍 디자인 대단지 빌라,https://www.zigbang.com/home/apt/items/48794062
2026-04-28 07:01:46,빌라투룸,48767668,매매,05,경기도 파주시 조리읍 대원리,파주시,조리읍,13800,0,13800,51.24,15.5,3,대원초 인접 특리모델링3룸 입주금1천부터 대출상담환,https://www.zigbang.com/home/apt/items/48767668
2026-04-28 07:01:46,빌라투룸,48641733,월세,05,경기도 고양시 일산동구 설문동,고양시 일산동구,설문동,50,60,0,58.49,17.69,1,설문동 방3화2,https://www.zigbang.com/home/apt/items/48641733
2026-04-28 07:01:46,빌라투룸,48630021,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,16000,0,16000,49.73,15.04,2,2018년식 상태좋은 방3화2,https://www.zigbang.com/home/apt/items/48630021
2026-04-28 07:01:46,빌라투룸,48577340,매매,05,경기도 고양시 일산동구 성석동,고양시 일산동구,성석동,15500,0,15500,55,16.64,2,직접 촬영한 깨끗하게 잘 관리된 집,https://www.zigbang.com/home/apt/items/48577340
2026-04-28 07:01:47,빌라투룸,48820927,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,20000,0,20000,53.4,16.15,2,"신축빌라,빠른입주가능, 쓰리룸, 라피네",https://www.zigbang.com/home/apt/items/48820927
2026-04-28 07:01:47,빌라투룸,48769108,월세,05,경기도 고양시 덕양구 관산동,고양시 덕양구,관산동,2000,70,0,56.9,17.21,1,공실 신축급 개별창고 있는 월세,https://www.zigbang.com/home/apt/items/48769108
2026-04-28 07:01:47,빌라투룸,48755590,매매,05,경기도 고양시 덕양구 관산동,고양시 덕양구,관산동,11500,0,11500,47.12,14.25,3,실매물 직접촬영 관산동 최고 가성비 매물,https://www.zigbang.com/home/apt/items/48755590
2026-04-28 07:01:47,빌라투룸,48742866,매매,05,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,17500,0,17500,50.12,15.16,3,최소실입주금가능 내유동 고급빌라 대출상담환영,https://www.zigbang.com/home/apt/items/48742866
2026-04-28 07:01:47,빌라투룸,48670386,매매,05,경기도 고양시 덕양구 관산동,고양시 덕양구,관산동,24000,0,24000,61.38,18.57,2,허위매물에 더이상 속지마세요 신축급 3룸 최다보유중,https://www.zigbang.com/home/apt/items/48670386
2026-04-28 07:01:47,빌라투룸,48641713,월세,05,경기도 파주시 조리읍 장곡리,파주시,조리읍,50,55,0,58.59,17.72,4,장곡리 가성비 방3화2,https://www.zigbang.com/home/apt/items/48641713
