수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-14 05:18:42,원룸,50032233,월세,02,전남광주시 화순군 화순읍 일심리,화순군,화순읍,200,31,0,23.14,7.0,2,II P II 화이트톤 I 깔끔 I 사이즈굿,https://www.zigbang.com/home/apt/items/50032233
2026-08-14 05:18:42,원룸,50032281,월세,02,전남광주시 화순군 화순읍 일심리,화순군,화순읍,200,24,0,23.14,7.0,2,ll P ll 단기가능 l갓성비l SS급 매물l,https://www.zigbang.com/home/apt/items/50032281
2026-08-14 05:18:49,원룸,49759510,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,33,0,26,7.86,2,New 부영9차인근 넓고 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49759510
2026-08-14 05:18:49,원룸,49777980,월세,01,전남광주시 여수시 웅천동,여수시,웅천동,500,45,0,72.74,22.0,중,답답함 없는 시티뷰 티비 및 빌트인가전 풀옵션세대.,https://www.zigbang.com/home/apt/items/49777980
2026-08-14 05:18:49,원룸,49875702,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,25,7.56,1,한려초등인근 리모델링한방 깔끔합니다 도배새로해요,https://www.zigbang.com/home/apt/items/49875702
2026-08-14 05:18:49,원룸,49881589,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,38,0,33,9.98,3,"문수동 부영9차 인근
거실방1구조
풀옵션",https://www.zigbang.com/home/apt/items/49881589
2026-08-14 05:18:49,원룸,49942226,월세,02,전남광주시 여수시 웅천동,여수시,웅천동,1000,39,0,55.14,16.68,고,"1년특가, 풀옵션 발코니 원룸, 단기가능",https://www.zigbang.com/home/apt/items/49942226
2026-08-14 05:18:49,원룸,49944833,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,35,0,38,11.49,2,New 부영9차인근 깨끗하고 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49944833
2026-08-14 05:18:49,원룸,49969666,월세,01,전남광주시 여수시 문수동,여수시,문수동,200,30,0,22,6.65,1,New 한려초인근 올리모델링 깔끔한 1층 원룸,https://www.zigbang.com/home/apt/items/49969666
2026-08-14 05:18:49,원룸,49981726,월세,02,전남광주시 여수시 신기동,여수시,신기동,200,40,0,40,12.1,2,New 시전주민센터인근 깔끔 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49981726
2026-08-14 05:18:49,원룸,50032781,월세,02,전남광주시 여수시 문수동,여수시,문수동,100,28,0,23.14,7.0,4,llSOLll여서동로터리 인근ll관리상태 좋은집ll즉시입주,https://www.zigbang.com/home/apt/items/50032781
2026-08-14 05:18:49,원룸,50032817,월세,02,전남광주시 여수시 여서동,여수시,여서동,200,35,0,23.1,6.99,2,llSOLll부영초 인근ll분리형원룸 구조ll풀옵션,https://www.zigbang.com/home/apt/items/50032817
2026-08-14 05:18:49,원룸,50032825,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,30,0,26.43,8.0,3,llSOLll문수 흥화아파트 인근ll넓은 방싸이즈ll풀옵션,https://www.zigbang.com/home/apt/items/50032825
2026-08-14 05:18:49,원룸,50036654,월세,02,전남광주시 여수시 문수동,여수시,문수동,200,48,0,40,12.1,2,New 부영9차인근 준신축 깔끔한 투룸,https://www.zigbang.com/home/apt/items/50036654
2026-08-14 05:18:50,원룸,49653148,월세,02,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,300,43,0,33,9.98,2,동백초 인근최 신축 풀옵션   거실 방1 구조,https://www.zigbang.com/home/apt/items/49653148
2026-08-14 05:18:50,원룸,49881696,월세,01,전남광주시 여수시 돌산읍 우두리,여수시,돌산읍,200,30,0,25,7.56,3,돌산읍우두리 신축원룸 엘베 운영중 바로 입주 가능,https://www.zigbang.com/home/apt/items/49881696
2026-08-14 05:18:50,원룸,49763344,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,2,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49763344
2026-08-14 05:18:50,원룸,49843880,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,28,0,25,7.56,4,미평동 풀옵션 넓은 원룸 즉시입주,https://www.zigbang.com/home/apt/items/49843880
2026-08-14 05:18:50,원룸,49888232,월세,01,전남광주시 여수시 미평동,여수시,미평동,200,35,0,26,7.86,4,New 전남대인근 A급 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49888232
2026-08-14 05:18:50,원룸,49962767,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,3,미평동 엘베유 대학생 직장인 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49962767
2026-08-14 05:18:50,원룸,50000290,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,30,0,25,7.56,4,한국전력공사뒤쪽 원룸 풀옵션 엘베 주차장넓음,https://www.zigbang.com/home/apt/items/50000290
2026-08-14 05:18:50,원룸,50032129,월세,01,전남광주시 여수시 미평동,여수시,미평동,100,35,0,30,9.07,3,태양 진남여중인근 깔끔하고 넓은 방,https://www.zigbang.com/home/apt/items/50032129
2026-08-14 05:18:50,원룸,50032748,월세,02,전남광주시 여수시 미평동,여수시,미평동,100,25,0,26.45,8.0,3,llSOLll전남대 인근ll가성비 좋은 원룸ll즉시입주,https://www.zigbang.com/home/apt/items/50032748
2026-08-14 05:18:52,원룸,49804291,월세,01,전남광주시 여수시 율촌면 신풍리,여수시,율촌면,200,35,0,25,7.56,2,여수공항근처 신축 원룸 풀옵션 엘베 즉시입주,https://www.zigbang.com/home/apt/items/49804291
2026-08-14 05:18:52,원룸,49808583,월세,02,전남광주시 여수시 율촌면 월산리,여수시,율촌면,300,48,0,30.72,9.29,3,분리형 투룸.신축으로 깔끔하고 깨끗하게 관리.즉시 입주가능,https://www.zigbang.com/home/apt/items/49808583
2026-08-14 05:18:52,원룸,49808571,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,300,36,0,29.75,9.0,2,올리모델링 즉시입주 풀옵션 오천지구 도보5분거리,https://www.zigbang.com/home/apt/items/49808571
2026-08-14 05:18:52,원룸,49848812,월세,02,전남광주시 순천시 연향동,순천시,연향동,300,32,0,26,7.86,1,연향3지구 풀옵션 신축  원룸 임대 즉시입주,https://www.zigbang.com/home/apt/items/49848812
2026-08-14 05:18:52,원룸,49848851,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,30,0,26.45,8.0,2,연향3지구 가성비 좋은 저렴한 풀옵션 원룸 임대,https://www.zigbang.com/home/apt/items/49848851
2026-08-14 05:18:52,원룸,49945248,월세,01,전남광주시 순천시 연향동,순천시,연향동,200,35,0,26.45,8.0,2,연향3지구 깨끗하고 넓은 원룸 임대 남향,https://www.zigbang.com/home/apt/items/49945248
2026-08-14 05:18:52,원룸,49945275,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,40,0,39.67,12.0,3,연향3지구  농협 부근 남향 깨끗한 투룸 임대,https://www.zigbang.com/home/apt/items/49945275
2026-08-14 05:18:52,원룸,49952733,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,32,0,26.45,8.0,2,연향3지구 풀옵션 분리형 원룸 임대 깨끗하게 관리됨,https://www.zigbang.com/home/apt/items/49952733
2026-08-14 05:18:52,원룸,49977233,월세,01,전남광주시 순천시 덕월동,순천시,덕월동,200,30,0,33.06,10.0,2,청암대 부근 깨끗한 풀옵션 원룸임대 엘리베이터있음,https://www.zigbang.com/home/apt/items/49977233
2026-08-14 05:18:52,원룸,49977263,월세,02,전남광주시 순천시 연향동,순천시,연향동,200,38,0,38,11.49,3,연향3지구 농협뒷편 깨끗하게 관리된 투룸 임대,https://www.zigbang.com/home/apt/items/49977263
2026-08-14 05:18:52,원룸,50046394,월세,02,전남광주시 순천시 오천동,순천시,오천동,500,49,0,39.67,12.0,2,오천지구 깔끔한 투룸임대 방하나 거실하나 화장실 풀옵션,https://www.zigbang.com/home/apt/items/50046394
2026-08-14 05:18:53,원룸,50001619,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,27,0,26,7.86,3,덕례리 위치 좋고 옵션최상 바로입주 가능한 분리형 원룸,https://www.zigbang.com/home/apt/items/50001619
2026-08-14 05:18:53,원룸,50001666,월세,02,전남광주시 광양시 광양읍 칠성리,광양시,광양읍,100,25,0,27,8.17,2,광양읍사무소와 서천변 가까운 조용하고 주차편한 원룸,https://www.zigbang.com/home/apt/items/50001666
2026-08-14 05:18:53,원룸,49769856,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,38,0,24,7.26,2,광양LF아울렛 맞은편에 위치한 원룸임대,https://www.zigbang.com/home/apt/items/49769856
2026-08-14 05:18:53,원룸,49844585,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,23,6.96,1,광양LF아울렛 맞은편에 위치한 신축원룸 임대,https://www.zigbang.com/home/apt/items/49844585
2026-08-14 05:18:53,원룸,49923409,월세,02,전남광주시 순천시 조례동,순천시,조례동,200,40,0,34,10.28,3,드라마세트장 깔끔하게 정비된 1.5룸 임대,https://www.zigbang.com/home/apt/items/49923409
2026-08-14 05:18:53,원룸,49960746,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,26.45,8.0,2,팔마초 옆 깨끗하고 저렴한 원룸 임대,https://www.zigbang.com/home/apt/items/49960746
2026-08-14 05:18:53,원룸,49977248,전세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,5000,0,0,23.14,7.0,2,"팔마초 부근 풀옵션 원룸 임대, 주방분리형",https://www.zigbang.com/home/apt/items/49977248
2026-08-14 05:18:53,원룸,49999636,월세,01,전남광주시 순천시 해룡면 상삼리,순천시,해룡면,200,30,0,27,8.17,2,순천 팔마초 인근 깔끔하게 정비된 원룸.,https://www.zigbang.com/home/apt/items/49999636
2026-08-14 05:18:53,원룸,50001630,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,26.45,8.0,2,덕례리 엘베있는 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50001630
2026-08-14 05:18:53,원룸,50001641,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,27,0,26,7.86,2,덕례리 컨디션 좋은 분리형 원룸,https://www.zigbang.com/home/apt/items/50001641
2026-08-14 05:18:53,원룸,50005488,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,100,30,0,21.3,6.44,3,ㅕ좋은집 소개ㅑ LF몰 인근 깔끔하고 저렴한  원룸임대,https://www.zigbang.com/home/apt/items/50005488
2026-08-14 05:18:53,원룸,50005521,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,30,0,22.3,6.75,3,ㅕ좋은집 소개ㅑ깔끔하고 조용하고 깨끗한 분리형 원룸 임대,https://www.zigbang.com/home/apt/items/50005521
2026-08-14 05:18:53,원룸,50005583,월세,02,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,27.5,8.32,2,ㅕ좋은집 소개ㅑLF몰 인근. 신축. 막힘없는 조망. 깔끔,https://www.zigbang.com/home/apt/items/50005583
2026-08-14 05:18:53,원룸,50010804,월세,01,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,40,0,24,7.26,2,광양LF아울렛 맞은편 옵션유 즉시입주가능 엘리베이터유,https://www.zigbang.com/home/apt/items/50010804
2026-08-14 05:18:54,원룸,49413752,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,16.53,5.0,2,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49413752
2026-08-14 05:18:54,원룸,49738734,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,500,35,0,16.53,5.0,2,주땍지라서 조용해서 살기좋아요,https://www.zigbang.com/home/apt/items/49738734
2026-08-14 05:18:54,원룸,49918021,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,27,0,16.53,5.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918021
2026-08-14 05:18:54,원룸,49918022,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,200,37,0,23.14,7.0,4,은하수원룸입니다,https://www.zigbang.com/home/apt/items/49918022
2026-08-14 05:18:54,원룸,49918023,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,300,50,0,39.67,12.0,4,주택지라서 조용해서 살기가좋아요,https://www.zigbang.com/home/apt/items/49918023
2026-08-14 05:18:54,원룸,49969427,월세,02,전남광주시 광양시 광양읍 구산리,광양시,광양읍,100,28,0,16.53,5.0,4,엘도라도 원룸입니다,https://www.zigbang.com/home/apt/items/49969427
2026-08-14 05:18:55,원룸,49932537,월세,02,전남광주시 광양시 중동,광양시,중동,200,29,0,29.75,9.0,2,관리잘된 아주깨끗한방. 주차편리,https://www.zigbang.com/home/apt/items/49932537
2026-08-14 05:18:55,원룸,49727732,월세,02,전남광주시 광양시 중동,광양시,중동,200,25,0,30,9.07,3,관리잘된 조용한집. 여천공단 광양제철소 접근성좋음,https://www.zigbang.com/home/apt/items/49727732
2026-08-14 05:18:55,원룸,49738754,월세,02,전남광주시 광양시 중동,광양시,중동,200,30,0,40,12.1,2,투룸.저렴한월세.즉시입주.관리잘되어 깨끗함,https://www.zigbang.com/home/apt/items/49738754
2026-08-14 05:18:55,원룸,49812843,월세,02,전남광주시 광양시 중동,광양시,중동,100,25,0,29.75,9.0,3,단기가능.주차가 아주편리함.광양제철소여천공단가까워요,https://www.zigbang.com/home/apt/items/49812843
2026-08-14 05:18:55,원룸,49812846,월세,02,전남광주시 광양시 중동,광양시,중동,300,41,0,66.12,20.0,3,쓰리룸.시청인근. 주변생활 편의시설 좋음,https://www.zigbang.com/home/apt/items/49812846
2026-08-14 05:18:55,원룸,49812857,월세,02,전남광주시 광양시 중동,광양시,중동,200,35,0,42.98,13.0,2,투룸 깨끗하고 주차편리.시청공용주차장 옆,https://www.zigbang.com/home/apt/items/49812857
2026-08-14 05:18:55,원룸,49812861,월세,01,전남광주시 광양시 중동,광양시,중동,100,25,0,33.06,10.0,2,침대방.단기가능.컨테이너사거리인근. 즉시입주가능,https://www.zigbang.com/home/apt/items/49812861
2026-08-14 05:18:55,원룸,49812862,월세,02,전남광주시 광양시 중동,광양시,중동,150,27,0,29.75,9.0,2,관리잘된 깨끗한집. 주변 주차시설좋음,https://www.zigbang.com/home/apt/items/49812862
2026-08-14 05:18:55,원룸,49812866,월세,02,전남광주시 광양시 중동,광양시,중동,100,25,0,29.75,9.0,2,단기환영. 풀옵션.즉시입주,https://www.zigbang.com/home/apt/items/49812866
2026-08-14 05:18:55,원룸,49812880,월세,02,전남광주시 광양시 중동,광양시,중동,100,35,0,42.98,13.0,3,투룸. 오픈형. 즉시입주. 풀옵션.넓은공간,https://www.zigbang.com/home/apt/items/49812880
2026-08-14 05:18:55,원룸,49812891,월세,02,전남광주시 광양시 중동,광양시,중동,100,33,0,36,10.89,2,투룸.저렴한방.단기가능. 위치가 좋아서 생활편리함,https://www.zigbang.com/home/apt/items/49812891
2026-08-14 05:18:55,원룸,49812897,월세,02,전남광주시 광양시 중동,광양시,중동,200,25,0,29.75,9.0,3,단기가능.터미널인근. 깨끗하고 조용한방,https://www.zigbang.com/home/apt/items/49812897
2026-08-14 05:18:55,원룸,49812899,월세,02,전남광주시 광양시 중동,광양시,중동,200,27,0,29.75,9.0,2,백운고인근.주차편리.아주관리잘된집,https://www.zigbang.com/home/apt/items/49812899
2026-08-14 05:18:55,원룸,49832668,월세,02,전남광주시 광양시 중동,광양시,중동,200,30,0,33.1,10.01,2,신축급.침대 전자렌지 풀옵션.즉시입주가능,https://www.zigbang.com/home/apt/items/49832668
2026-08-14 05:18:55,원룸,49932562,월세,02,전남광주시 광양시 중동,광양시,중동,200,30,0,33.06,10.0,3,단기가능.마동근린공원옆.신축처럼깨끗해요,https://www.zigbang.com/home/apt/items/49932562
2026-08-14 05:19:33,원룸,49801104,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,2,"도시가스,풀옵션",https://www.zigbang.com/home/apt/items/49801104
2026-08-14 05:19:33,원룸,49858117,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,23.14,7.0,2,"가성비 좋은 원룸. 카이,사천공단 도보 가능",https://www.zigbang.com/home/apt/items/49858117
2026-08-14 05:19:33,원룸,49938472,월세,02,경상남도 사천시 사남면 월성리,사천시,사남면,300,30,0,26.45,8.0,4,"깔끔한 원룸. 카이,사남공단 도보 출퇴근",https://www.zigbang.com/home/apt/items/49938472
2026-08-14 05:19:33,원룸,50001526,월세,02,경상남도 사천시 사남면 화전리,사천시,사남면,100,23,0,26.45,8.0,3,"풀옵션,큰방,가격저렴",https://www.zigbang.com/home/apt/items/50001526
2026-08-14 05:19:33,원룸,50022975,월세,02,경상남도 사천시 정동면 예수리,사천시,정동면,100,30,0,33.06,10.0,2,"도시가스,풀옵션,큰원룸",https://www.zigbang.com/home/apt/items/50022975
