수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-10 06:31:36,오피스텔,48541568,월세,04,경기도 시흥시 정왕동,시흥시,정왕동,1000,80,0,59.41,17.97,5,정왕역도보 풀옵션 신축 필로티구조형,https://www.zigbang.com/home/apt/items/48541568
2026-04-10 06:31:36,오피스텔,48602104,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,40,0,43.41,13.13,고,전입가능 즉시입주 올수리하여 깨끗함 남서향집으로 완전환해요,https://www.zigbang.com/home/apt/items/48602104
2026-04-10 06:31:37,오피스텔,48333488,전세,01,경기도 시흥시 장현동,시흥시,장현동,11000,0,0,22.83,6.91,10,"풀옵션 원룸, 시흥시청역에서 도보로 약 5분거리에 있습니다",https://www.zigbang.com/home/apt/items/48333488
2026-04-10 06:31:37,오피스텔,48624533,월세,02,경기도 시흥시 장현동,시흥시,장현동,1000,70,0,95.5,28.89,2,"신축 오피스텔, 시흥시청역 도보권, 테라스",https://www.zigbang.com/home/apt/items/48624533
2026-04-10 06:31:37,오피스텔,48435751,전세,04,경기도 시흥시 장현동,시흥시,장현동,23500,0,0,123.22,37.27,5,"전입가능, TV제외 풀옵션 오피스텔입니다.",https://www.zigbang.com/home/apt/items/48435751
2026-04-10 06:31:37,오피스텔,48561854,월세,04,경기도 시흥시 장현동,시흥시,장현동,1000,100,0,123.22,37.27,2,"전입불가, 투룸 복층 오피스텔, 단기 6개월 협의",https://www.zigbang.com/home/apt/items/48561854
2026-04-10 06:31:37,오피스텔,48379372,월세,01,경기도 시흥시 장현동,시흥시,장현동,500,50,0,22.83,6.91,2,"풀옵션 원룸, 시흥시청역에서 도보로 약 5분거리",https://www.zigbang.com/home/apt/items/48379372
2026-04-10 06:31:37,오피스텔,48624177,전세,01,경기도 시흥시 월곶동,시흥시,월곶동,6400,0,0,41.37,12.51,6,"전세대출가능,보증보험가입가능,풀옵션,깨끗,월곶역1분거리",https://www.zigbang.com/home/apt/items/48624177
2026-04-10 06:31:37,오피스텔,48525567,전세,01,경기도 시흥시 월곶동,시흥시,월곶동,3600,0,0,28,8.47,4,"보증보험가입가능,월곶역바로앞 풀옵션 원룸",https://www.zigbang.com/home/apt/items/48525567
2026-04-10 06:31:37,오피스텔,48558546,월세,01,경기도 시흥시 월곶동,시흥시,월곶동,300,30,0,34.2,10.35,6,"즉시입주가능,남서향,빠른입주가능,월곶역세권",https://www.zigbang.com/home/apt/items/48558546
2026-04-10 06:31:37,오피스텔,48515926,월세,01,경기도 시흥시 월곶동,시흥시,월곶동,300,45,0,43.72,13.23,9,"즉시입주가능,풀옵션,월곶역세권 풀옵션원룸",https://www.zigbang.com/home/apt/items/48515926
2026-04-10 06:31:37,오피스텔,48599272,월세,01,경기도 시흥시 월곶동,시흥시,월곶동,300,29,0,23.14,7.0,고,"공실,도배완료,월곶역앞,깨끗함.풀옵션원룸",https://www.zigbang.com/home/apt/items/48599272
2026-04-10 06:31:38,오피스텔,48428735,월세,02,인천시 중구 항동7가,중구,항동7가,500,49,0,70.45,21.31,중,ꯁ신축ꯁㅣ풀옵션ㅣ 1.5룸 ㅣ주차가능ㅣ애견가능,https://www.zigbang.com/home/apt/items/48428735
2026-04-10 06:31:36,오피스텔,48432801,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,150,29,0,35,10.59,중,복층형 원룸 최저가 떴어요,https://www.zigbang.com/home/apt/items/48432801
2026-04-10 06:31:36,오피스텔,48614674,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,150,37,0,40.83,12.35,중,"ㅇㅕㄱㅣㅇㅓㄸㅐ  외국인전입가능, 오션뷰 단복층 첫입주급",https://www.zigbang.com/home/apt/items/48614674
2026-04-10 06:31:36,오피스텔,48305423,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,30,0,35.49,10.74,중,외국인주소등록가능 깔끔하고 좋은 방,https://www.zigbang.com/home/apt/items/48305423
2026-04-10 06:31:36,오피스텔,48369795,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,90,37,0,44.97,13.6,고,"ㅇㅕㄱㅣㅇㅓㄸㅐ 큰타입 단기, 외국인전입가능, 신축 복층",https://www.zigbang.com/home/apt/items/48369795
2026-04-10 06:31:36,오피스텔,48461828,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,600,40,0,52.95,16.02,고,누나처럼 예쁜 여자는 이런 집에 살아야해,https://www.zigbang.com/home/apt/items/48461828
2026-04-10 06:31:36,오피스텔,48480044,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,44,0,52.94,16.01,중,저점매수는 롸잇나우,https://www.zigbang.com/home/apt/items/48480044
2026-04-10 06:31:36,오피스텔,48305438,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,30,36,0,35.5,10.74,고,외국인주소등록가능  단기  깔끔하고 좋은 복층 원룸,https://www.zigbang.com/home/apt/items/48305438
2026-04-10 06:31:36,오피스텔,48604360,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,36,0,44.98,13.61,고,ꕥ지금이 최저가 문의 폭주 신축 복층 원룸ꕥ,https://www.zigbang.com/home/apt/items/48604360
2026-04-10 06:31:36,오피스텔,48490459,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,28,0,35.49,10.74,고,꧖ꦿꦸ이 가격이 진짜입니다 ꧖ꦿꦸ 즉시입주 가능합니다,https://www.zigbang.com/home/apt/items/48490459
2026-04-10 06:31:36,오피스텔,48427805,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,43,0,55.88,16.9,19,남향 층고 높은 복층 뻥뚫린 예쁜 오션뷰를 내 방에서 S2,https://www.zigbang.com/home/apt/items/48427805
2026-04-10 06:31:36,오피스텔,48575846,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,100,30,0,35.5,10.74,중,十반달섬 복층 원룸 풀옵션에 최저가十,https://www.zigbang.com/home/apt/items/48575846
2026-04-10 06:31:36,오피스텔,48367859,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,90,46,0,47.37,14.33,고,"EUM  단기, 외국인전입가능, 첫입주급 신축 2.5룸",https://www.zigbang.com/home/apt/items/48367859
2026-04-10 06:31:36,오피스텔,48618997,월세,04,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,200,44,0,52.94,16.01,고,b 가성비 최고니까 일단 와 b,https://www.zigbang.com/home/apt/items/48618997
2026-04-10 06:31:36,오피스텔,48616047,월세,03,경기도 안산시 단원구 성곡동,안산시 단원구,성곡동,150,40,0,67.74,20.49,중,"EUM  오션뷰 야외테라스 쌍복층, 첫입주급 신축",https://www.zigbang.com/home/apt/items/48616047
2026-04-10 06:31:38,오피스텔,48435476,월세,03,인천시 중구 중산동,중구,중산동,200,40,0,39,11.8,중,十최저가월세十내부컨디션좋음十빠른입주가능十,https://www.zigbang.com/home/apt/items/48435476
2026-04-10 06:31:38,오피스텔,48622766,월세,01,인천시 중구 중산동,중구,중산동,300,35,0,42.29,12.79,고,"신축, 원룸, 오션뷰, 테라스O, 단기가능",https://www.zigbang.com/home/apt/items/48622766
2026-04-10 06:31:38,오피스텔,48600665,월세,03,인천시 중구 중산동,중구,중산동,200,38,0,33.06,10.0,6,"복층 풀옵션 테라스 , 주차원활",https://www.zigbang.com/home/apt/items/48600665
2026-04-10 06:31:38,오피스텔,48442177,월세,01,인천시 중구 중산동,중구,중산동,300,47,0,30,9.07,6,"오션뷰, 테라스, 풀옵션, 즉시입주",https://www.zigbang.com/home/apt/items/48442177
2026-04-10 06:31:38,오피스텔,48622730,월세,01,인천시 중구 중산동,중구,중산동,200,38,0,41.58,12.58,고,"탑층, 신축, 풀옵션, 남동향, 오션뷰, 단기가능",https://www.zigbang.com/home/apt/items/48622730
2026-04-10 06:31:38,오피스텔,48585079,월세,01,인천시 중구 중산동,중구,중산동,200,38,0,39.67,12.0,고,고층 바다뷰 테라스  풀옵션,https://www.zigbang.com/home/apt/items/48585079
2026-04-10 06:31:38,오피스텔,48622799,월세,03,인천시 중구 중산동,중구,중산동,200,48,0,39.55,11.96,고,"전입 신고 가능, 신축, 복층형 원룸, 초고틍, 풀옵션",https://www.zigbang.com/home/apt/items/48622799
2026-04-10 06:31:38,오피스텔,48468848,월세,01,인천시 중구 중산동,중구,중산동,200,45,0,39,11.8,고,"시티뷰,즉시입주,블라인드,TV,입주청소",https://www.zigbang.com/home/apt/items/48468848
2026-04-10 06:31:38,오피스텔,48636897,월세,02,인천시 중구 중산동,중구,중산동,200,40,0,30,9.07,15,"최저가, 더블복층, 풀옵션, 즉시입주,",https://www.zigbang.com/home/apt/items/48636897
2026-04-10 06:31:38,오피스텔,48457987,월세,03,인천시 중구 중산동,중구,중산동,200,40,0,40,12.1,고,十풀오션十내부컨디션좋음十최저가월세十빠른입주가능十,https://www.zigbang.com/home/apt/items/48457987
2026-04-10 06:31:38,오피스텔,48622727,월세,03,인천시 중구 중산동,중구,중산동,300,40,0,44.88,13.58,중,"신축, 복층형원룸, 남동향, 오션뷰, 테라스O, 채광 좋음",https://www.zigbang.com/home/apt/items/48622727
2026-04-10 06:31:38,오피스텔,48631258,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,50,55,0,47.62,14.4,중,"ㅇ전입,애완가능ㅇ완벽 리모델링 하우스 보러오세요",https://www.zigbang.com/home/apt/items/48631258
2026-04-10 06:31:38,오피스텔,48553404,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,40,40,0,36,10.89,2,"ꕥ 실매물 , 실가격 ꕥ 빌트인끝판왕",https://www.zigbang.com/home/apt/items/48553404
2026-04-10 06:31:38,오피스텔,48517611,월세,05,인천시 남동구 간석동,남동구,간석동,500,100,0,114.98,34.78,중,ꤠ 간석역No.1 ꤠ 아파트급의 신축풀옵션 ꤠ 매물최다보유,https://www.zigbang.com/home/apt/items/48517611
2026-04-10 06:31:38,오피스텔,48415684,월세,03,인천시 미추홀구 주안동,미추홀구,주안동,40,34,0,33.95,10.27,2,O주안역O 가성비 O좋은 복층O,https://www.zigbang.com/home/apt/items/48415684
2026-04-10 06:31:38,오피스텔,48561216,월세,03,인천시 미추홀구 주안동,미추홀구,주안동,80,40,0,44.58,13.49,고,ㅁ복층리모델링ㅁ가성비대장ㅁ,https://www.zigbang.com/home/apt/items/48561216
2026-04-10 06:31:38,오피스텔,48465862,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,40,40,0,27.04,8.18,고,O가성비O최고의집O풀옵션O,https://www.zigbang.com/home/apt/items/48465862
2026-04-10 06:31:38,오피스텔,48514649,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,30,40,0,38.72,11.71,고,ꕤㅡ풀옵션ㅡ옵션빵빵ㅡ가성비1등ㅡ원룸ㅡꕤ,https://www.zigbang.com/home/apt/items/48514649
2026-04-10 06:31:38,오피스텔,48635640,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,50,50,0,27.04,8.18,중,풀옵션 오피스텔 보증금 50만원에 월세 50만원 단기 가능,https://www.zigbang.com/home/apt/items/48635640
2026-04-10 06:31:40,오피스텔,48639932,월세,02,인천시 서구 마전동,서구,마전동,500,55,0,66.82,20.21,9,이수ㅡ분리형최고인기방ㅡ엘리베이터ㅡ신축ㅡ주차장ㅡ초역세권,https://www.zigbang.com/home/apt/items/48639932
2026-04-10 06:31:40,오피스텔,48576212,월세,05,인천시 서구 당하동,서구,당하동,150,60,0,68.97,20.86,4,한달한달 월세내는 3룸 저보증금 단기매물,https://www.zigbang.com/home/apt/items/48576212
2026-04-10 06:31:40,오피스텔,48216418,월세,03,인천시 서구 왕길동,서구,왕길동,200,40,0,36.37,11.0,10,단기가능 역세권 풀옵션 복층원룸,https://www.zigbang.com/home/apt/items/48216418
2026-04-10 06:31:40,오피스텔,48621743,월세,05,인천시 서구 당하동,서구,당하동,150,60,0,70.09,21.2,4,한달씩 월세납부 완정역 독정역 3룸 플로채 단기 월세,https://www.zigbang.com/home/apt/items/48621743
2026-04-10 06:31:40,오피스텔,48537607,전세,03,인천시 서구 왕길동,서구,왕길동,11850,0,0,58.77,17.78,9,역세권 깔끔한 복층형 원룸,https://www.zigbang.com/home/apt/items/48537607
2026-04-10 06:31:40,오피스텔,48416777,매매,05,인천시 서구 당하동,서구,당하동,11900,0,11900,69.95,21.16,3,당하동 백석초인근 3룸 화1 거실 매매,https://www.zigbang.com/home/apt/items/48416777
2026-04-10 06:31:40,오피스텔,48643518,월세,02,인천시 서구 마전동,서구,마전동,500,60,0,66.82,20.21,4,이수ㅡ분리형타입ㅡ검단사거리역 듀클래스ㅡ 신축 오피스텔,https://www.zigbang.com/home/apt/items/48643518
2026-04-10 06:31:40,오피스텔,48628949,월세,01,인천시 서구 마전동,서구,마전동,300,52,0,53.1,16.06,6,이수ㅡ초역세권 듀클래스ㅡ대형 신축오피스텔,https://www.zigbang.com/home/apt/items/48628949
2026-04-10 06:31:40,오피스텔,48578496,전세,03,인천시 서구 왕길동,서구,왕길동,11850,0,0,58.77,17.78,고,검단사거리역 복층 풀옵션 오피스텔 LH전세,https://www.zigbang.com/home/apt/items/48578496
2026-04-10 06:31:40,오피스텔,48449864,월세,03,인천시 서구 왕길동,서구,왕길동,300,42,0,36.2,10.95,11,채광좋은 깔끔 복층 오피스텔ㅣ실사진그대로ㅣ즉시입주가능,https://www.zigbang.com/home/apt/items/48449864
2026-04-10 06:31:40,오피스텔,48643481,월세,01,인천시 서구 마전동,서구,마전동,500,55,0,53.1,16.06,8,이수ㅡ신축대형오피스텔ㅡ초역세권ㅡ전입가능ㅡ고층매물,https://www.zigbang.com/home/apt/items/48643481
2026-04-10 06:31:40,오피스텔,48544332,월세,03,인천시 서구 당하동,서구,당하동,60,45,0,44.47,13.45,6,동인스카이빌 완정역 이용가능 미니복층 풀옵션 원룸 단기월세,https://www.zigbang.com/home/apt/items/48544332
2026-04-10 06:31:40,오피스텔,48552071,월세,01,인천시 서구 당하동,서구,당하동,50,40,0,63.05,19.07,중,초역세권 풀옵션 갓성비 즉시입주ok단기ok,https://www.zigbang.com/home/apt/items/48552071
2026-04-10 06:31:40,오피스텔,48607547,월세,01,인천시 서구 당하동,서구,당하동,2000,10,0,44.47,13.45,중,보증금 3000만원에 월세 5만원,https://www.zigbang.com/home/apt/items/48607547
2026-04-10 06:31:40,오피스텔,48581981,월세,03,인천시 서구 경서동,서구,경서동,60,50,0,51.93,15.71,11,완벽한 컨디션 아름다운 복층 소개합니다.,https://www.zigbang.com/home/apt/items/48581981
2026-04-10 06:31:40,오피스텔,48595696,월세,05,인천시 서구 경서동,서구,경서동,5000,85,0,166.66,50.41,중,"트레시엘,전입가능5천85,6천80,1억65,1.2억55가능",https://www.zigbang.com/home/apt/items/48595696
2026-04-10 06:31:40,오피스텔,48641385,전세,04,인천시 서구 청라동,서구,청라동,22000,0,0,122.17,36.96,고,넓은투룸 융무 전세자금대출가능 다양한 커뮤니티시설 6월이사,https://www.zigbang.com/home/apt/items/48641385
2026-04-10 06:31:40,오피스텔,48504255,월세,03,인천시 서구 경서동,서구,경서동,70,55,0,56.2,17.0,9,완전깔끔한 신축,https://www.zigbang.com/home/apt/items/48504255
2026-04-10 06:31:40,오피스텔,48341427,월세,03,인천시 서구 경서동,서구,경서동,100,61,0,40,12.1,12,"반려동물ok,단기ok,즉시입주ok",https://www.zigbang.com/home/apt/items/48341427
2026-04-10 06:31:40,오피스텔,48319388,월세,03,인천시 서구 경서동,서구,경서동,70,50,0,51.21,15.49,9,짐이많아도 걱정끝복층수납공간이라 수납걱정없어요,https://www.zigbang.com/home/apt/items/48319388
2026-04-10 06:31:40,오피스텔,48642091,월세,01,인천시 서구 청라동,서구,청라동,500,50,0,75.8,22.93,고,큰평형 풀옵션원룸 전입가 수납공간 완전 풍부 TV옵션,https://www.zigbang.com/home/apt/items/48642091
2026-04-10 06:31:40,오피스텔,48630440,월세,01,인천시 서구 청라동,서구,청라동,100,65,0,59.5,18.0,고,"단기가능,넓은원룸, 풀옵션",https://www.zigbang.com/home/apt/items/48630440
2026-04-10 06:31:40,오피스텔,48585709,월세,05,인천시 서구 경서동,서구,경서동,2000,120,0,166.66,50.41,중,"트레시엘,귀한전입가능2천120만,에어컨,중문,연희공원",https://www.zigbang.com/home/apt/items/48585709
2026-04-10 06:31:40,오피스텔,48524762,월세,03,인천시 서구 경서동,서구,경서동,60,55,0,42.97,13.0,고,ꔫ B E S T ꔫ丶즉시입주丶단기OK丶풀옵션,https://www.zigbang.com/home/apt/items/48524762
2026-04-10 06:31:40,오피스텔,48495782,월세,05,인천시 서구 경서동,서구,경서동,1000,110,0,166.51,50.37,중,"전입불가1천110만,부가세별도,뻥뷰,에어컨,중문,첫입주",https://www.zigbang.com/home/apt/items/48495782
2026-04-10 06:31:40,오피스텔,48585558,월세,05,인천시 서구 경서동,서구,경서동,2000,120,0,166.66,50.41,중,"현임차인거주중,협의입주,2천120,전입가능,에어컨,붙박이장",https://www.zigbang.com/home/apt/items/48585558
2026-04-10 06:31:40,오피스텔,48283115,전세,01,인천시 서구 청라동,서구,청라동,8900,0,0,67.3,20.36,5,청라동 서후센타시아 오피스텔 LH전세 거주중 풀옵션0,https://www.zigbang.com/home/apt/items/48283115
2026-04-10 06:31:40,오피스텔,48630547,월세,01,인천시 서구 청라동,서구,청라동,300,47,0,59.5,18.0,고,"전입가능,넓은 방,풀옵션",https://www.zigbang.com/home/apt/items/48630547
2026-04-10 06:31:40,오피스텔,48528577,월세,05,인천시 서구 경서동,서구,경서동,1000,100,0,151.17,45.73,고,첫입주 부가세x 초저렴 쓰리룸 높은층 채광굿 식세기 옵션,https://www.zigbang.com/home/apt/items/48528577
2026-04-10 06:31:39,오피스텔,48615046,매매,04,인천시 부평구 부평동,부평구,부평동,30500,0,30500,139.44,42.18,10,"큰거실과주방분리,7호선전철도보8분,아파트가격대비저평가",https://www.zigbang.com/home/apt/items/48615046
2026-04-10 06:31:39,오피스텔,48585131,매매,05,인천시 부평구 부평동,부평구,부평동,20500,0,20500,90.52,27.38,8,부흥오거리 쓰리룸 막힘없고 채광좋은 포베이구조 지하주차장,https://www.zigbang.com/home/apt/items/48585131
2026-04-10 06:31:39,오피스텔,48434187,월세,01,인천시 부평구 부평동,부평구,부평동,300,35,0,39.67,12.0,고,"K실매물,실사진,실금액,, 반려동물가능합니다 저렴합니다",https://www.zigbang.com/home/apt/items/48434187
2026-04-10 06:31:41,오피스텔,48637598,전세,04,경기도 광명시 광명동,광명시,광명동,37000,0,0,111.34,33.68,11,보증보험OK kcc건설 하이엔드급 나이스한 단지형 오피스텔,https://www.zigbang.com/home/apt/items/48637598
2026-04-10 06:31:41,오피스텔,48565745,월세,04,경기도 광명시 광명동,광명시,광명동,5000,160,0,136.3,41.23,중,하이엔드 신축 오피스텔 투룸,https://www.zigbang.com/home/apt/items/48565745
2026-04-10 06:31:41,오피스텔,48566949,월세,04,경기도 광명시 광명동,광명시,광명동,10000,100,0,136.32,41.24,9,전입OK역세권 입지의 신축 투룸 넉넉하고 쾌적한 주거 가능,https://www.zigbang.com/home/apt/items/48566949
2026-04-10 06:31:41,오피스텔,48505958,월세,03,서울시 구로구 천왕동,구로구,천왕동,5500,65,0,41.73,12.62,2,"천왕역 인근 공간 분리 끝판왕 복층,방1,거실1, 베란다",https://www.zigbang.com/home/apt/items/48505958
2026-04-10 06:31:41,오피스텔,48443825,월세,03,서울시 구로구 천왕동,구로구,천왕동,5500,65,0,41.73,12.62,2,천왕역 1.5룸 복층형 풀옵션 전입가능 주차가능 반려가능,https://www.zigbang.com/home/apt/items/48443825
2026-04-10 06:31:41,오피스텔,48594664,월세,04,경기도 광명시 광명동,광명시,광명동,3000,126,0,112.16,33.93,10,광명사거리역 신축2년차 풀옵투룸.전입가능.주차편리.날짜협의,https://www.zigbang.com/home/apt/items/48594664
2026-04-10 06:31:41,오피스텔,48633426,월세,04,경기도 광명시 광명동,광명시,광명동,2000,160,0,112.16,33.93,3,광명사거리 전입불가 퍼스트 스위첸 신축 럭셔리 최상퀄리티,https://www.zigbang.com/home/apt/items/48633426
2026-04-10 06:31:41,오피스텔,48287991,매매,04,경기도 광명시 광명동,광명시,광명동,43000,0,43000,111.34,33.68,3,시행사 보유분 마지막 분양물건 가장 저렴한 세대,https://www.zigbang.com/home/apt/items/48287991
2026-04-10 06:31:41,오피스텔,48637785,월세,02,서울시 구로구 천왕동,구로구,천왕동,5500,65,0,34.98,10.58,2,테라스 호실 전입OK빠른입주가능 실물보면 반하는 집,https://www.zigbang.com/home/apt/items/48637785
2026-04-10 06:31:41,오피스텔,48600633,월세,05,서울시 구로구 천왕동,구로구,천왕동,5000,120,0,81.74,24.73,6,"v17평 쓰리룸풀옵션v,오피스텔,주변환경좋아요",https://www.zigbang.com/home/apt/items/48600633
2026-04-10 06:31:41,오피스텔,48482285,월세,03,서울시 구로구 천왕동,구로구,천왕동,150,75,0,38.63,11.69,5,천왕동 신축급 복층 테라스 있는 단기방,https://www.zigbang.com/home/apt/items/48482285
2026-04-10 06:31:41,오피스텔,48506637,전세,02,서울시 구로구 천왕동,구로구,천왕동,19000,0,0,41.4,12.52,3,7호선 천왕역 이용가능 1.5룸에 복층 모든대출가능 올전세,https://www.zigbang.com/home/apt/items/48506637
2026-04-10 06:31:41,오피스텔,48482298,월세,03,서울시 구로구 천왕동,구로구,천왕동,150,75,0,38.63,11.69,5,1층 1.5룸 복층방까지 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48482298
2026-04-10 06:31:41,오피스텔,48519308,매매,04,경기도 광명시 광명동,광명시,광명동,45000,0,45000,101.82,30.8,9,7호선 광명사거리역 도보7분. KCC건설 특화설계. 풀옵션,https://www.zigbang.com/home/apt/items/48519308
2026-04-10 06:31:42,오피스텔,48593584,월세,01,경기도 부천시 오정구 오정동,부천시 오정구,오정동,500,40,0,23.6,7.14,8,효행복마을도시형생활주택,https://www.zigbang.com/home/apt/items/48593584
2026-04-10 06:31:42,오피스텔,48326123,월세,03,서울시 강서구 방화동,강서구,방화동,7000,35,0,43.63,13.2,10,io올리모델링o 채광뷰 굿 복층,https://www.zigbang.com/home/apt/items/48326123
2026-04-10 06:31:42,오피스텔,48299148,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,10000,80,0,109.71,33.19,8,"전용19.8평, 큰 투룸, 풀옵션, 고촌역세권, 업무용",https://www.zigbang.com/home/apt/items/48299148
2026-04-10 06:31:42,오피스텔,48299459,전세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,8000,0,0,26.48,8.01,중,"고촌역세권, 주거용, 전입가능",https://www.zigbang.com/home/apt/items/48299459
2026-04-10 06:31:42,오피스텔,48420794,월세,02,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,1000,75,0,57.39,17.36,11,"고촌역세권, 주거용, 풀옵션, 귀한 분리형 1.5룸",https://www.zigbang.com/home/apt/items/48420794
2026-04-10 06:31:42,오피스텔,48604853,월세,04,경기도 김포시 고촌읍 신곡리,김포시,고촌읍,2000,150,0,109.71,33.19,3,"고촌역세권, 업무용, 큰 투룸, 즉시입주가능",https://www.zigbang.com/home/apt/items/48604853
2026-04-10 06:31:44,오피스텔,48614553,월세,03,경기도 군포시 도마교동,군포시,도마교동,500,60,0,56.4,17.06,8,전입신고불가.,https://www.zigbang.com/home/apt/items/48614553
2026-04-10 06:31:44,오피스텔,48610893,전세,01,경기도 군포시 당동,군포시,당동,7000,0,0,39.66,12.0,저,당정역 도보5분거리,https://www.zigbang.com/home/apt/items/48610893
2026-04-10 06:31:44,오피스텔,48308320,전세,04,경기도 군포시 당동,군포시,당동,9600,0,0,36,10.89,2,모든대출가능.반환보증보험가능.융무.상담필수,https://www.zigbang.com/home/apt/items/48308320
2026-04-10 06:31:44,오피스텔,48500551,매매,03,경기도 군포시 도마교동,군포시,도마교동,9000,0,9000,56.4,17.06,3,주거용오피스텔로  투자용. 거주용 모두 가능합니다.,https://www.zigbang.com/home/apt/items/48500551
2026-04-10 06:31:44,오피스텔,48500624,월세,04,경기도 군포시 도마교동,군포시,도마교동,2000,85,0,119.79,36.24,8,전입신고는 안됩니다. 사업자있는분만 연락바랍니다.,https://www.zigbang.com/home/apt/items/48500624
2026-04-10 06:31:44,오피스텔,48513471,매매,04,경기도 군포시 부곡동,군포시,부곡동,18000,0,18000,96.12,29.08,고,투룸 복층 풀옵션 오피스텔입니다. 투자용,https://www.zigbang.com/home/apt/items/48513471
2026-04-10 06:31:44,오피스텔,48500682,월세,03,경기도 군포시 도마교동,군포시,도마교동,500,60,0,56.4,17.06,10,전입신고불가. 사업자있는분만,https://www.zigbang.com/home/apt/items/48500682
2026-04-10 06:31:44,오피스텔,48513462,매매,03,경기도 군포시 부곡동,군포시,부곡동,10000,0,10000,46.28,14.0,4,의왕역 초근접 풀옵션 오피스텔입니다.,https://www.zigbang.com/home/apt/items/48513462
2026-04-10 06:31:45,오피스텔,48431604,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,3000,69,0,42.94,12.99,14,"전입가능,주거용오피스텔,융무",https://www.zigbang.com/home/apt/items/48431604
2026-04-10 06:31:45,오피스텔,48472250,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,1000,80,0,42.94,12.99,중,"4월17일이후입주,전입가능,융무,남서향",https://www.zigbang.com/home/apt/items/48472250
2026-04-10 06:31:45,오피스텔,48400461,매매,02,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,28500,0,28500,42.94,12.99,12,"주거용오피스텔, 분리형원룸구조,신분당선도보5분",https://www.zigbang.com/home/apt/items/48400461
2026-04-10 06:31:45,오피스텔,48613356,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,500,67,0,42.94,12.99,11,"즉시입주,성복역도보5분거리,공실없는오피스텔",https://www.zigbang.com/home/apt/items/48613356
2026-04-10 06:31:45,오피스텔,48590514,전세,02,경기도 과천시 갈현동,과천시,갈현동,45000,0,0,119.09,36.02,중,"전입가능한 전세, 인기 많은 1.5룸, 입주 협의",https://www.zigbang.com/home/apt/items/48590514
2026-04-10 06:31:45,오피스텔,48589534,월세,02,경기도 과천시 갈현동,과천시,갈현동,10000,150,0,119.04,36.01,11,"전입O , 보증금조정가능 , 1.5룸 , 신혼부부추천",https://www.zigbang.com/home/apt/items/48589534
2026-04-10 06:31:45,오피스텔,48605382,전세,02,경기도 과천시 갈현동,과천시,갈현동,33000,0,0,119.03,36.01,고,"전입X 사업자O, 최저 전세가, 전세권 설정O, 즉시 입주",https://www.zigbang.com/home/apt/items/48605382
2026-04-10 06:31:45,오피스텔,48580085,월세,02,경기도 과천시 갈현동,과천시,갈현동,500,150,0,119.03,36.01,10,"사업자,단기가능,1,5룸풀옵션",https://www.zigbang.com/home/apt/items/48580085
2026-04-10 06:31:45,오피스텔,48610858,월세,05,경기도 안양시 동안구 관양동,안양시 동안구,관양동,2000,140,0,138.33,41.84,고,전입안됨  4월말   남향,https://www.zigbang.com/home/apt/items/48610858
2026-04-10 06:31:45,오피스텔,48499020,월세,01,경기도 의왕시 포일동,의왕시,포일동,1000,60,0,49.59,15.0,8,"사무실용,세금계산서,부가세별도.",https://www.zigbang.com/home/apt/items/48499020
2026-04-10 06:31:45,오피스텔,48449345,월세,05,경기도 안양시 동안구 관양동,안양시 동안구,관양동,50000,40,0,143.15,43.3,중,힐스테이트 평촌역 더퍼스트 귀한 반전세매물,https://www.zigbang.com/home/apt/items/48449345
